id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1272679267457994752,1272679267457994752,2020-06-16 07:55:57 +08,2020-06-16,07:55:57,+0800,46615059,bargeboards,November,"{'type': 'Point', 'coordinates': [1.28045346, 103.84170622]}","T-3 days until Singapore gets to dine out, go to the gym/swimming pool and gather in small groups once again. One step at a time, but this feels like a big one. Pictured: the former Tong Ah Eating House, now occupied…  https://t.co/YVgQoB3zFJ",en,[],['https://www.instagram.com/p/CBeZYvOHaLx/?igshid=t41pm50ja26q'],[],0,0,0,[],[],https://twitter.com/bargeboards/status/1272679267457994752,False,,0,,Singapore,,,,,,[],,,,
1246588793131388928,1246588793131388928,2020-04-05 08:01:43 +08,2020-04-05,08:01:43,+0800,440791025,stellarvagabond,Fuad J,,"The bunny day event in #acnh, is annoying as hell especially when i just started the game and need to gather lots of material!",en,[],[],[],0,0,0,['acnh'],[],https://twitter.com/StellarVagabond/status/1246588793131388928,False,,0,,Singapore,,,,,,[],,,,
1246432345533509632,1246399448915349506,2020-04-04 21:40:03 +08,2020-04-04,21:40:03,+0800,861943280677736448,saurin2344,Saurin,,@NedTaleb But today technology can still keep you gather 😀,en,[],[],[],1,0,0,[],[],https://twitter.com/Saurin2344/status/1246432345533509632,False,,0,,Singapore,,,,,,"[{'screen_name': 'NedTaleb', 'name': 'Ned Taleb', 'id': '14547923'}]",,,,
1244627958003793921,1244627958003793921,2020-03-30 22:10:03 +08,2020-03-30,22:10:03,+0800,338393618,melvinoyx,Melvin Ong,"{'type': 'Point', 'coordinates': [1.29563, 103.85388]}",Came to gather and the irony. The peace is grace. @ Gather  https://t.co/74RqjcTCMs,en,[],['https://www.instagram.com/p/B-XFIABlczi/?igshid=d3m2rg896y5c'],[],0,0,1,[],[],https://twitter.com/Melvinoyx/status/1244627958003793921,False,,0,,Singapore,,,,,,[],,,,
1244147089619267585,1244147089619267585,2020-03-29 14:19:15 +08,2020-03-29,14:19:15,+0800,301448130,mokyingren,Mok Ying Ren,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Lovely to gather for worship with the young and old with redemption_hill_church under the 10- person limit of course. Romans 13:1 asks that we submit to authorities as we seek to overcome the virus pandemic. @…  https://t.co/WxSNTU2Ya5,en,[],['https://www.instagram.com/p/B-Tqc84AYMK/?igshid=167e2w9dufawz'],[],0,0,1,[],[],https://twitter.com/mokyingren/status/1244147089619267585,False,,0,,Singapore,,,,,,[],,,,
1243793350991310848,1243793350991310848,2020-03-28 14:53:38 +08,2020-03-28,14:53:38,+0800,163316501,adammaosman,A D A M,,"Kalau satu family gather and kami tidur petang. At 3 pm macam tu masa semua tidur, mak kejut.  “Adam bangun jom pergi Starbucks ?”  Dalam hati aku tahu mak nak ajak aku pergi Nagoya cari kain. Kenal sangat perangai 🥺  Siapa je Tak nak coffee free ? Jom haha",in,[],[],[],1,0,3,[],[],https://twitter.com/AdammaOsman/status/1243793350991310848,False,,0,,Singapore,,,,,,[],,,,
1243482550867238914,1243482550867238914,2020-03-27 18:18:37 +08,2020-03-27,18:18:37,+0800,21762122,weeteck,weeteck🌈,"{'type': 'Point', 'coordinates': [1.31077, 103.8610611]}","There is nothing as enticing as a platter of meat. If you’re healthy and have not been to any high risk areas, gather a few friends (no more than 10 please!) and head to Red Eye Smokehouse at Jalan Baser for some…  https://t.co/kpToXaDbQM",en,[],['https://www.instagram.com/p/B-O8QamHz2m/?igshid=l6g49vl4sem8'],[],0,0,0,[],[],https://twitter.com/weeteck/status/1243482550867238914,False,,0,,Singapore,,,,,,[],,,,
1242687778069950466,1242685149952655360,2020-03-25 13:40:28 +08,2020-03-25,13:40:28,+0800,156328721,akmaaall,Mal,,@FaThoHaaYaa tu lah tu ek takpalah ehh janji boleh gather 😂,in,[],[],[],1,0,0,[],[],https://twitter.com/Akmaaall/status/1242687778069950466,False,,0,,Singapore,,,,,,"[{'screen_name': 'FaThoHaaYaa', 'name': 'Fathiii Zikriii', 'id': '596359203'}]",,,,
1242118782740398080,1242118782740398080,2020-03-23 23:59:29 +08,2020-03-23,23:59:29,+0800,1103060550,marrkarim,marina ✨,,"Last rt which is why I am waking up everyday, worried about his safety. Also, I gather myself for not risking my own family.",en,[],[],[],0,0,0,[],[],https://twitter.com/marrkarim/status/1242118782740398080,False,,0,,Singapore,,,,,,[],,,,
1241575780984840192,1241405274046386178,2020-03-22 12:01:48 +08,2020-03-22,12:01:48,+0800,1482348127,mferrisn,M.Faris.N,,"@Ari_Sharil aCATsuki theme song intensifies* Join is, together till we gather 10 members, we will hold the key to understanding the impossible.  https://t.co/SlXgtRorEP",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ETr2lj-U0AArgx6.jpg'],1,0,0,[],[],https://twitter.com/MFerrisN/status/1241575780984840192,False,,1,https://pbs.twimg.com/tweet_video_thumb/ETr2lj-U0AArgx6.jpg,Singapore,,,,,,"[{'screen_name': 'Ari_Sharil', 'name': 'Sharil B', 'id': '1161232306582933504'}]",,,,
1241524697180917761,1241524697180917761,2020-03-22 08:38:48 +08,2020-03-22,08:38:48,+0800,12378832,jonpost,Jon Post,"{'type': 'Point', 'coordinates': [1.29563, 103.85388]}","Now that I’ve had the Parma ham one, I think that’s every galette tried on the menu... @ Gather  https://t.co/qJ7pqq4Ikw",en,[],['https://www.instagram.com/p/B-BB7MjFhcZ/?igshid=14wj059w9qiha'],[],0,0,0,[],[],https://twitter.com/JonPost/status/1241524697180917761,False,,0,,Singapore,,,,,,[],,,,
1240274601583595520,1240274601583595520,2020-03-18 21:51:22 +08,2020-03-18,21:51:22,+0800,169445803,kaushal_18,Kaushal Sanghvi,,Strength in numbers. To gather we can. @hhatgk @QinghuiLu @drsaleem_ahmed @TTSH #SgCOVID19 @Ser_Hon keep calm and carry on!,en,"[{'screen_name': 'hhatgk', 'name': 'terence huey', 'id': '980774688363241478'}, {'screen_name': 'qinghuilu', 'name': 'sarah lu', 'id': '932418449472552960'}, {'screen_name': 'drsaleem_ahmed', 'name': 'saleem ahmed', 'id': '1180380887017353216'}, {'screen_name': 'ttsh', 'name': 'tantockseng hospital', 'id': '21087035'}, {'screen_name': 'ser_hon', 'name': 'puah ser hon', 'id': '99831806'}]",[],[],0,0,4,['sgcovid19'],[],https://twitter.com/kaushal_18/status/1240274601583595520,False,https://twitter.com/EthicsInBricks/status/1239494197524209664,0,,Singapore,,,,,,[],,,,
1239075654521389056,1239075654521389056,2020-03-15 14:27:11 +08,2020-03-15,14:27:11,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,Extensive social distancing seems to yield the best results... by closing places where public can gather.,en,[],[],[],0,0,0,[],[],https://twitter.com/AliIsBk1/status/1239075654521389056,False,https://twitter.com/rohlich/status/1239061884243816448,0,,Singapore,,,,,,[],,,,
1237694985073389568,1237360685790539779,2020-03-11 19:00:54 +08,2020-03-11,19:00:54,+0800,1089285043,amateurista,Treantz Protector,,"@aizatmot @ninxxzmi Hahaa adjust court r, gather muntjac",en,[],[],[],1,0,0,[],[],https://twitter.com/amateurista/status/1237694985073389568,False,,0,,Singapore,,,,,,"[{'screen_name': 'aizatmot', 'name': 'Izad Fahmi', 'id': '2845697413'}, {'screen_name': 'ninxxzmi', 'name': 'nina💛', 'id': '3194913631'}]",,,,
1237257039606190082,1237257039606190082,2020-03-10 14:00:40 +08,2020-03-10,14:00:40,+0800,554034905,indroburito,ĪÑDRØ,,"What did wavehouse ever did to you deserve what it deserve. A place where underage could actually have a glimpse of night life , a place where family and friends and strangers gather to have a feel of surfing and have fun. Y’all close the place down.",en,[],[],[],0,0,0,[],[],https://twitter.com/indroburito/status/1237257039606190082,False,,0,,Singapore,,,,,,[],,,,
1236607707995688961,1236607707995688961,2020-03-08 19:00:27 +08,2020-03-08,19:00:27,+0800,122892292,psloveblue,peanutpek's 13sense ^0^,"{'type': 'Point', 'coordinates': [1.31769, 103.85233]}",1.3.2020 ~ Had a good time at #SOPEreme cafe event with JH &amp; Jo! 😊 @ Gather The Misfits  https://t.co/LiLqr8f225,en,[],['https://www.instagram.com/p/B9eF73jnq8H/?igshid=1u6gq9l5y9oxl'],[],0,0,0,['sopereme'],[],https://twitter.com/psloveblue/status/1236607707995688961,False,,0,,Singapore,,,,,,[],,,,
1236519995997380608,1236519995997380608,2020-03-08 13:11:55 +08,2020-03-08,13:11:55,+0800,12378832,jonpost,Jon Post,"{'type': 'Point', 'coordinates': [1.3079, 103.89519]}","I happened to have just eaten an (excellent) Portuguese tart at Gather so it seemed apt to “take the Pepsi challenge” right here, right now. @ Madeleine's Original Portuguese Egg Tart  https://t.co/TpMUIZcNdm",en,[],['https://www.instagram.com/p/B9deDRpFCVv/?igshid=p71xbqcjcavo'],[],0,0,0,[],[],https://twitter.com/JonPost/status/1236519995997380608,False,,0,,Singapore,,,,,,[],,,,
1233551040558948352,1233551040558948352,2020-02-29 08:34:20 +08,2020-02-29,08:34:20,+0800,12378832,jonpost,Jon Post,"{'type': 'Point', 'coordinates': [1.29563, 103.85388]}",oh and the minced chicken and gruyère cheese is my new favourite galette here @ Gather  https://t.co/Sr1qsfLTgJ,en,[],['https://www.instagram.com/p/B9IX7T_lY_e/?igshid=1or8aph82zj8h'],[],0,0,0,[],[],https://twitter.com/JonPost/status/1233551040558948352,False,,0,,Singapore,,,,,,[],,,,
1233550105690636293,1233550105690636293,2020-02-29 08:30:38 +08,2020-02-29,08:30:38,+0800,12378832,jonpost,Jon Post,"{'type': 'Point', 'coordinates': [1.29563, 103.85388]}","Yes, the double shot 8-ounce coffee somewhat bridges the gap between the #roninsg style single and the #punchsg gold standard. @ Gather  https://t.co/MElKWAAuXz",en,[],['https://www.instagram.com/p/B9IXgQgFapt/?igshid=j8mwzj59vavu'],[],0,0,0,"['roninsg', 'punchsg']",[],https://twitter.com/JonPost/status/1233550105690636293,False,,0,,Singapore,,,,,,[],,,,
1231390870252879872,1231390870252879872,2020-02-23 09:30:36 +08,2020-02-23,09:30:36,+0800,348989695,mtbr27,Moto @ Singapore,,Raffles Hotelの中にあるガレット屋Gather。日曜の朝一はガラガラ。クレープは普通だけどガレットは大人の味で美味。ただ質の割にちょっと高いかも。この場所だからしょうがないけど。 #シンガポール #シンガポールグルメ  https://t.co/h5IJwhUHBf,ja,[],[],"['https://pbs.twimg.com/media/ERbHdq9UUAA72_W.jpg', 'https://pbs.twimg.com/media/ERbHdq8VUAIZx2q.jpg', 'https://pbs.twimg.com/media/ERbHdq8UUAAPwEM.jpg', 'https://pbs.twimg.com/media/ERbHdq-U0AAaxzo.jpg']",0,0,1,"['シンガポール', 'シンガポールグルメ']",[],https://twitter.com/mtbr27/status/1231390870252879872,False,,1,https://pbs.twimg.com/media/ERbHdq9UUAA72_W.jpg,Singapore,,,,,,[],,,,
1230812032154226688,1230775151978938368,2020-02-21 19:10:30 +08,2020-02-21,19:10:30,+0800,620569889,oscarjoshua69,Elio Mazrano Oliver,,"@tanjooilong @LowElsielow @_rodahidup @1EinXnitta @ahkmlog @billtay25 @devilishram @drsunflower @ExTTTC @GEanalyst @imfsea_aruna @kuabt @NonVitalTooth @raajkanthan @rtked @yvonneAPY @zulnine09 Well it doesnt stop #PDRM from continue to monitor n gather more evidence if they r not satisfied with the AG decision. In prosecuting criminals, there must not be the slightest flaws that can be manipulated n rebutt by the defence team.",en,[],[],[],0,0,1,['pdrm'],[],https://twitter.com/oscarjoshua69/status/1230812032154226688,False,,0,,Singapore,,,,,,"[{'screen_name': 'tanjooilong', 'name': 'The Long Tweet', 'id': '144067671'}, {'screen_name': 'LowElsielow', 'name': 'Elsie Low', 'id': '1142077052'}, {'screen_name': '_rodahidup', 'name': 'ANABELI S560e', 'id': '1453990572'}, {'screen_name': '1EinXnitta', 'name': '❌nitta', 'id': '702785791555031040'}, {'screen_name': 'ahkmlog', 'name': 'Stay safe. Break the Covid-19 chain.', 'id': '268808080'}, {'screen_name': 'billtay25', 'name': 'Public Solo', 'id': '163418136'}, {'screen_name': 'devilishram', 'name': 'Tok Duan', 'id': '16841803'}, {'screen_name': 'drsunflower', 'name': 'himawari', 'id': '320810154'}, {'screen_name': 'GEanalyst', 'name': 'Morgan Stanly', 'id': '426290352'}, {'screen_name': 'imfsea_aruna', 'name': 'aruna', 'id': '2266908210'}, {'screen_name': 'kuabt', 'name': 'pK', 'id': '29355945'}, {'screen_name': 'NonVitalTooth', 'name': '梁文发,NEO V.H.', 'id': '40012474'}, {'screen_name': 'raajkanthan', 'name': 'r a a j k a n t h a n', 'id': '438773943'}, {'screen_name': 'rtked', 'name': 'KOPIcKao', 'id': '356681365'}, {'screen_name': 'yvonneAPY', 'name': 'Yvonne #BantahDarurat 🕊️ 🇲🇾', 'id': '39017635'}]",,,,
1230810363400052738,1230809065602707456,2020-02-21 19:03:52 +08,2020-02-21,19:03:52,+0800,620569889,oscarjoshua69,Elio Mazrano Oliver,,@eddydaud AG has the final say after going thru all the documents n facts that were submited by #PDRM. If there is weaknesses n uncertainties on even the sligjtest evidence. AG can drop the case but #PDRM can still continue investigation to gather more concrete facts n resubmit to AG.,en,[],[],[],2,0,0,"['pdrm', 'pdrm']",[],https://twitter.com/oscarjoshua69/status/1230810363400052738,False,,0,,Singapore,,,,,,"[{'screen_name': 'eddydaud', 'name': 'ايدي بن داود', 'id': '47298848'}]",,,,
1230296884758974467,1230291016546213888,2020-02-20 09:03:29 +08,2020-02-20,09:03:29,+0800,268378913,theeskb,Suryakumar,,@saramovic Stadium wasn't at full capacity I gather?,en,[],[],[],1,0,0,[],[],https://twitter.com/theeSKB/status/1230296884758974467,False,,0,,Singapore,,,,,,"[{'screen_name': 'saramovic', 'name': 'Sarav', 'id': '337070967'}]",,,,
1229229750008238080,1229229534844571648,2020-02-17 10:23:05 +08,2020-02-17,10:23:05,+0800,1052409836,maaaatildaaaa,celest,,"@AliyyahFarriek_ okkkk, I’ll gather all the tiktokers for you",en,[],[],[],0,0,0,[],[],https://twitter.com/maaaatildaaaa/status/1229229750008238080,False,,0,,Singapore,,,,,,[],,,,
1229010656931672065,1228998301833293824,2020-02-16 19:52:29 +08,2020-02-16,19:52:29,+0800,1147543490009550848,humblemumble2k,humblemumble2k,,@Being_Aman_ @BeingSalmanKhan Top class #SalmanKhan And top of the top Toppling all records #BiggBoss13 This wad the best reality TV show of all time Perfect winner #SidharthShukIa #BiggBoss13Finale perfect entertainment #SidNaaz dancing  the best gather with real  happiness  https://t.co/vaGvxEe161,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EQ5Sq_TUwAAZ5Rw.jpg'],0,1,1,"['salmankhan', 'biggboss13', 'sidharthshukia', 'biggboss13finale', 'sidnaaz']",[],https://twitter.com/humblemumble2k/status/1229010656931672065,False,,1,https://pbs.twimg.com/tweet_video_thumb/EQ5Sq_TUwAAZ5Rw.jpg,Singapore,,,,,,"[{'screen_name': 'Being_Aman_', 'name': 'BEING AMAN RAJ♥️', 'id': '3098245957'}, {'screen_name': 'BeingSalmanKhan', 'name': 'Salman Khan', 'id': '132385468'}]",,,,
1228687154542301186,1228687154542301186,2020-02-15 22:27:00 +08,2020-02-15,22:27:00,+0800,575141506,atikah_tw,Atikah,,─IMY AMV─ モラトリアム 『囀る鳥は羽ばたかない The clouds gather』 OP  https://t.co/nvyylMxwDx via @YouTube,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/6hWlsuaA5aM'],[],0,0,0,[],[],https://twitter.com/Atikah_TW/status/1228687154542301186,False,,0,,Singapore,,,,,,[],,,,
1228545343568019456,1228545343568019456,2020-02-15 13:03:29 +08,2020-02-15,13:03:29,+0800,575141506,atikah_tw,Atikah,,【中日字幕】「モラトリアム」鳴鳥不飛電影版主題曲The clouds gather/Omoinotake  https://t.co/yvlYCeTne7 via @YouTube,ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/kqYtudGX_GU'],[],0,0,0,[],[],https://twitter.com/Atikah_TW/status/1228545343568019456,False,,0,,Singapore,,,,,,[],,,,
1228104922572283904,1227392951497756677,2020-02-14 07:53:25 +08,2020-02-14,07:53:25,+0800,5854302,patchouliw,Patchouli Woollahra nee Alia Fairbrooke,,"@ReaderAdrift @SenatorCollins I don't know about ticks, Senator,  but I gather many Americans are cross with you for other treasons.",en,[],[],[],1,0,1,[],[],https://twitter.com/PatchouliW/status/1228104922572283904,False,,0,,Singapore,,,,,,"[{'screen_name': 'ReaderAdrift', 'name': 'Reader Adrift', 'id': '704718761060868096'}, {'screen_name': 'SenatorCollins', 'name': 'Sen. Susan Collins', 'id': '19726613'}]",,,,
1227705785804869632,1227705785804869632,2020-02-13 05:27:23 +08,2020-02-13,05:27:23,+0800,575141506,atikah_tw,Atikah,,"[ENG/JP] The Clouds Gather Theme Song ""モラトリアム"" by Omoinotake  https://t.co/1Dqn8sGGUp via @YouTube",ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/6DnmXWviO_8'],[],0,0,0,[],[],https://twitter.com/Atikah_TW/status/1227705785804869632,False,,0,,Singapore,,,,,,[],,,,
1227552905453899776,1227552905453899776,2020-02-12 19:19:54 +08,2020-02-12,19:19:54,+0800,1585753322,johannludwiguy,JLu,,Guys help me gather Captain America x Hydra memes here in this thread please please please. Reply kayo ng best na makita niyo kase putek tawang tawa ako sa mga nakikita ko  https://t.co/hs23hrgRGY,tl,[],[],['https://pbs.twimg.com/media/EQkk3AFUYAARr4Z.jpg'],2,1,6,[],[],https://twitter.com/johannludwiguy/status/1227552905453899776,False,,1,https://pbs.twimg.com/media/EQkk3AFUYAARr4Z.jpg,Singapore,,,,,,[],,,,
1226552715536322565,1226471423129997313,2020-02-10 01:05:30 +08,2020-02-10,01:05:30,+0800,46114487,sharonljing,SharonJing,,"@KiraTakashima @TharntypeS Sadly but to say most fanmeeting is unique base on the country that it was held in. Most wont release dvd even in kpop. For interfans, u can only go over to attend the fanmeet in bkk or any fanmeet that is happening at a nearby country to u. Or be the one who gather the fans",en,[],[],[],1,1,0,[],[],https://twitter.com/SharonLJing/status/1226552715536322565,False,,0,,Singapore,,,,,,"[{'screen_name': 'tharntypes', 'name': 'ً', 'id': '1350881608413319169'}]",,,,
1225950176495439872,1225950176495439872,2020-02-08 09:11:13 +08,2020-02-08,09:11:13,+0800,12378832,jonpost,Jon Post,"{'type': 'Point', 'coordinates': [1.29563, 103.85388]}","Now half-eaten, I am still puzzling over the suggestion that it was “early” in the day to order the veal bolognese galette... @ Gather  https://t.co/BXIFpdAOid",en,[],['https://www.instagram.com/p/B8SXdEwF6H1/?igshid=16u7yymi4w9do'],[],0,0,0,[],[],https://twitter.com/JonPost/status/1225950176495439872,False,,0,,Singapore,,,,,,[],,,,
1225582219944742913,1225582219944742913,2020-02-07 08:49:06 +08,2020-02-07,08:49:06,+0800,1007232038,yapcaleb,Caleb Yap Yongwei,"{'type': 'Point', 'coordinates': [1.29796317, 103.85237826]}","I wasn’t able to be at a Fellowship this week. But heard many good things, and am encouraged that while many are asking is it safe to gather, some are saying, is it safe if we isolate…  https://t.co/DzCYQmYYbQ",en,[],['https://www.instagram.com/p/B8PwH-Xn8L2C66sm16ZVAHpcxsd9U5r7BrMPJw0/?igshid=pef1vlbi7o1v'],[],0,0,0,[],[],https://twitter.com/yapcaleb/status/1225582219944742913,False,,0,,Singapore,,,,,,[],,,,
1224184402827149313,1224184402827149313,2020-02-03 12:14:40 +08,2020-02-03,12:14:40,+0800,192780433,alainlicious,Alainlicious,"{'type': 'Point', 'coordinates': [1.29527, 103.85402]}",From Ronin to Gather (@ Gathershop in Singapore)  https://t.co/mgiCQLiAI7  https://t.co/Vnu3vlo1AK,en,[],['https://www.swarmapp.com/c/7z8wglVbVkd'],['https://pbs.twimg.com/media/EP0tOg1WoAAuNZ-.jpg'],0,0,0,[],[],https://twitter.com/alainlicious/status/1224184402827149313,False,,1,https://pbs.twimg.com/media/EP0tOg1WoAAuNZ-.jpg,Singapore,,,,,,[],,,,
1221708285599858688,1221708285599858688,2020-01-27 16:15:28 +08,2020-01-27,16:15:28,+0800,152623739,lovely_ahlian,Eleanor_敦賀蓮,"{'type': 'Point', 'coordinates': [1.4445, 103.7768]}","年初三 CEP Gathering Thank you Yoke Yin &amp; Siew Kiang for the house host😘 It was very happily to gather together @ Woodlands, Singapore  https://t.co/FSgk9PzozW",en,[],['https://www.instagram.com/p/B70Ods4nENjanaBvHbkrHVFBYysgo8XULbqrag0/?igshid=ebczop3o9xew'],[],0,0,0,[],[],https://twitter.com/lovely_ahlian/status/1221708285599858688,False,,0,,Singapore,,,,,,[],,,,
1221339340942397440,1221100126246260738,2020-01-26 15:49:24 +08,2020-01-26,15:49:24,+0800,66294303,suzannechen,theCatShepherd,,@jenlooper We do have a silver learning fest back home in singapore where the older folks gather to pick up the latest tech skills! I would love to learn how other places are doing it to bridge the gap! :),en,[],[],[],0,0,0,[],[],https://twitter.com/suzannechen/status/1221339340942397440,False,,0,,Singapore,,,,,,"[{'screen_name': 'jenlooper', 'name': 'Jen Looper', 'id': '35963991'}]",,,,
1220234555556151298,1220234555556151298,2020-01-23 14:39:23 +08,2020-01-23,14:39:23,+0800,1074152462,zulhlmhzq,zol 🔥,,"semalam gather masing masing dah nak habis dip, ada yg dah dapat kerja dah pon. dah dekat 4 tahun gak habis skolah ekkk",in,[],[],[],1,3,5,[],[],https://twitter.com/Zulhlmhzq/status/1220234555556151298,False,,0,,Singapore,,,,,,[],,,,
1218500535109681153,1218500535109681153,2020-01-18 19:49:00 +08,2020-01-18,19:49:00,+0800,95004541,ramakrishnanyb,YB Dr S Ramakrishnan,"{'type': 'Point', 'coordinates': [1.48093075, 103.66269478]}",Lets use Cultural Festivals an excuse to gather and be merry with fellow Malaysians from all cultural backgrounds!   Let's be inclusive and united my dear friends!  #unity #inclusiveness #HappyPongal #Pongal2020 @…  https://t.co/bU8bnU286h,en,[],['https://www.instagram.com/p/B7dbvq4Dso5/?igshid=l5eqxuk9vpa0'],[],0,0,0,"['unity', 'inclusiveness', 'happypongal', 'pongal2020']",[],https://twitter.com/ramakrishnanyb/status/1218500535109681153,False,,0,,Singapore,,,,,,[],,,,
1216367302532386816,1216367302532386816,2020-01-12 22:32:18 +08,2020-01-12,22:32:18,+0800,369555012,danielgoddard_,Daniel Goddard,"{'type': 'Point', 'coordinates': [1.28218, 103.84317]}",Focused on Xiangqi. People still gather round in large groups to watch the old boys battle it out on the board.   #chinatown #xiangqi #traditions #boardgames #chineseculture #culture #bbcculture #singapore…  https://t.co/BPma5lCy15,en,[],['https://www.instagram.com/p/B7ORqr-AVkY/?igshid=8kid89rtz1ry'],[],0,0,0,"['chinatown', 'xiangqi', 'traditions', 'boardgames', 'chineseculture', 'culture', 'bbcculture', 'singapore']",[],https://twitter.com/DanielGoddard_/status/1216367302532386816,False,,0,,Singapore,,,,,,[],,,,
1215877411918598144,1215877411918598144,2020-01-11 14:05:39 +08,2020-01-11,14:05:39,+0800,1130792878282665985,lactoseboba,queena💧,,At Gather the Misfits!! #MunchingSungjin  https://t.co/T1eyLhN6da,en,[],[],['https://pbs.twimg.com/media/EN-qDjvUcAI6ioB.jpg'],0,1,1,['munchingsungjin'],[],https://twitter.com/lactoseboba/status/1215877411918598144,False,,1,https://pbs.twimg.com/media/EN-qDjvUcAI6ioB.jpg,Singapore,,,,,,[],,,,
1215632359384465414,1215632359384465414,2020-01-10 21:51:54 +08,2020-01-10,21:51:54,+0800,2891607042,rickdavid1956,davidrick,,"Madam only you are moving  agenda,suggesting, others like madam ambiga  and associates  all playing low profile already,one time you see the yellow tshirt,how thousand people  gather,the trust they put on yellow  t-shirt,bersih, what  bersih going now close shop ah",en,[],[],[],0,0,0,[],[],https://twitter.com/rickdavid1956/status/1215632359384465414,False,https://twitter.com/rickdavid1956/status/1215629735088123904,0,,Singapore,,,,,,[],,,,
1212166168447868928,1212072366190149633,2020-01-01 08:18:30 +08,2020-01-01,08:18:30,+0800,1089285043,amateurista,Treantz Protector,,"@xxxsunshine94 @Vvenkz Haha more to come nanti, kita gather buat sama2 ya hahah",tl,[],[],[],0,0,1,[],[],https://twitter.com/amateurista/status/1212166168447868928,False,,0,,Singapore,,,,,,"[{'screen_name': 'xxxsunshine94', 'name': 'Matahari 🌻', 'id': '2834534646'}, {'screen_name': 'Vvenkz', 'name': 'V', 'id': '1302454058'}]",,,,
