id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1265126120745308168,1265126120745308168,2020-05-26 11:42:26 +08,2020-05-26,11:42:26,+0800,177463910,wxxenia,WeiXuaNeo,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Promo ends on 31st May 2359  CB period = Promo period! Stock up your sanitary pad before it's over~~ @ Singapore  https://t.co/LMCjdgVsy0,en,[],['https://www.instagram.com/p/CAounMIngNh/?igshid=b6ns7nb7arff'],[],0,0,0,[],[],https://twitter.com/WxXenia/status/1265126120745308168,False,,0,,Singapore,,,,,,[],,,,
1265068460746264576,1265038347338047488,2020-05-26 07:53:19 +08,2020-05-26,07:53:19,+0800,24324751,farierose,n f r h. r s l n.🦙,,@silmily I have sleeping issues on regular Sunday nights... After this WFH/HBL/CB/May holiday... It's worst 😕,en,[],[],[],1,0,1,[],[],https://twitter.com/FarieRose/status/1265068460746264576,False,,0,,Singapore,,,,,,"[{'screen_name': 'silmily', 'name': '🌬', 'id': '250682559'}]",,,,
1265060352087252992,1265060352087252992,2020-05-26 07:21:06 +08,2020-05-26,07:21:06,+0800,115508152,jeromekg,jeronimoloco,"{'type': 'Point', 'coordinates': [1.28978, 103.85121]}",Exploring my archives into the 8th CB week | cabin fever | #stayhome #covid19 #exploringSGfromHome #singapore #sgmemory @ National Gallery Singapore  https://t.co/0DNJTCy8xk,en,[],['https://www.instagram.com/p/CAoQtGHHHYq/?igshid=1s93lbij2or1z'],[],0,0,0,"['stayhome', 'covid19', 'exploringsgfromhome', 'singapore', 'sgmemory']",[],https://twitter.com/JeromeKG/status/1265060352087252992,False,,0,,Singapore,,,,,,[],,,,
1264989755902574592,1264989755902574592,2020-05-26 02:40:34 +08,2020-05-26,02:40:34,+0800,520183166,pras_3095,🅿️R🅰️S🤘🏾,,Happy 23rd Birthday to the person with the most contagious laughter 🤣💞@dhashhhh May god bless you and have a great #COVID19 celebration🎂See ya after all this CB over ma fren😎,en,[],[],[],0,2,5,['covid19'],[],https://twitter.com/pras_3095/status/1264989755902574592,False,,0,,Singapore,,,,,,[],,,,
1264966325668941831,1264966325668941831,2020-05-26 01:07:28 +08,2020-05-26,01:07:28,+0800,1148558024941826048,glwt2403,GLWT☃️,,Added my korean keyboard to my phone. Now im ready to communicate in korean language without google translate. ^^ CB achievemens. 😋,en,[],[],[],0,0,0,[],[],https://twitter.com/GLWT2403/status/1264966325668941831,False,,0,,Singapore,,,,,,[],,,,
1264902655471570944,1264866315996549120,2020-05-25 20:54:28 +08,2020-05-25,20:54:28,+0800,470976544,ashfronaut,Avinash Vetrivel,,@tmeiyi Haha can! Also after this Cb pls meet me!,en,[],[],[],1,0,1,[],[],https://twitter.com/ashfronaut/status/1264902655471570944,False,,0,,Singapore,,,,,,"[{'screen_name': 'tmeiyi', 'name': 'M', 'id': '56670214'}]",,,,
1264901731600592901,1264871781162192901,2020-05-25 20:50:48 +08,2020-05-25,20:50:48,+0800,1083411987235663872,puventirren,Pubsie,,@Rosanne_IL Kenot la cb... i miss annoying you,en,[],[],[],1,0,0,[],[],https://twitter.com/PuvenTirren/status/1264901731600592901,False,,0,,Singapore,,,,,,"[{'screen_name': 'Rosanne_IL', 'name': 'Rosanne', 'id': '889125633418080256'}]",,,,
1264901427115094016,1264871781162192901,2020-05-25 20:49:35 +08,2020-05-25,20:49:35,+0800,1083411987235663872,puventirren,Pubsie,,"@Rosanne_IL They are, but not for my playlists fo sure 😏 Go study la cb",en,[],[],[],1,0,0,[],[],https://twitter.com/PuvenTirren/status/1264901427115094016,False,,0,,Singapore,,,,,,"[{'screen_name': 'Rosanne_IL', 'name': 'Rosanne', 'id': '889125633418080256'}]",,,,
1264875126543142913,1264875126543142913,2020-05-25 19:05:05 +08,2020-05-25,19:05:05,+0800,1148558024941826048,glwt2403,GLWT☃️,,"Last week before easing of CB, am I ready?",en,[],[],[],0,0,0,[],[],https://twitter.com/GLWT2403/status/1264875126543142913,False,,0,,Singapore,,,,,,[],,,,
1264846995828748288,1264846995828748288,2020-05-25 17:13:18 +08,2020-05-25,17:13:18,+0800,324491662,dyes60,David Yip,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Going by my posts since CB started, you would have gathered that tea break is a ritual that has saved me from the boredom of daily routine for as long as I could remember—whether it’s milk and biscuit at…  https://t.co/fIGOWQylQn",en,[],['https://www.instagram.com/p/CAmvrVPHsXm/?igshid=9t67z0l0kyo5'],[],0,0,0,[],[],https://twitter.com/Dyes60/status/1264846995828748288,False,,0,,Singapore,,,,,,[],,,,
1264839421150367746,1264839421150367746,2020-05-25 16:43:12 +08,2020-05-25,16:43:12,+0800,2981125518,r__eubs,🤓,,"Besides going for shift, The only thing CB allows me to do is to be on my damn phone. It is so boring that i actually look forward for work. 🙄",en,[],[],[],0,0,0,[],[],https://twitter.com/r__eubs/status/1264839421150367746,False,,0,,Singapore,,,,,,[],,,,
1264799248618450944,1264799248618450944,2020-05-25 14:03:34 +08,2020-05-25,14:03:34,+0800,30825805,judewanders,𝗝𝘂𝗱𝗲 | รเгคן,,One more week to the end of CB!,en,[],[],[],0,0,0,[],[],https://twitter.com/judewanders/status/1264799248618450944,False,,0,,Singapore,,,,,,[],,,,
1264737224043556865,1264737224043556865,2020-05-25 09:57:06 +08,2020-05-25,09:57:06,+0800,204646135,cloud9kam,☆|Ą|b|Ğ.||M|à|Ř|ķ☆,,"Most airlines in the world gone to bankruptcy. People no job. Pilots, crew airport workers like me. Worst part is cant get the chance to continue scandal in another country. Covid bastard lah.. pundek.. cb... fu..fu..🙊🙉🙈",en,[],[],[],0,0,0,[],[],https://twitter.com/Cloud9kam/status/1264737224043556865,False,,0,,Singapore,,,,,,[],,,,
1264692212480135168,1264692212480135168,2020-05-25 06:58:14 +08,2020-05-25,06:58:14,+0800,28810596,deesaffelstein,Abelardo Montoya,,My alarm went off at 530am cuz I charged my old phone up and didn't turn alarms off... This is how I normally wake... Not 745.. I'll miss CB perks a lot...,en,[],[],[],1,0,0,[],[],https://twitter.com/deesaffelstein/status/1264692212480135168,False,,0,,Singapore,,,,,,[],,,,
1264612803664441344,1264612803664441344,2020-05-25 01:42:42 +08,2020-05-25,01:42:42,+0800,851018894,nofatsnomuscle,Ayyypen,,Rindu u bebz jumpa soon after CB 🥰,en,[],[],[],0,0,1,[],[],https://twitter.com/NoFatsNoMuscle/status/1264612803664441344,False,https://twitter.com/triceprat0ps/status/1264605456296669189,0,,Singapore,,,,,,[],,,,
1264607350847086592,1264607350847086592,2020-05-25 01:21:02 +08,2020-05-25,01:21:02,+0800,117321675,xhain_lee,셰인,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Epekto ng #circuitbreakersg, kasalanan to ni McDo eh. Humaba na tuloy yung kulot kong buhok 🤣🤣🤣  Pasouvenir lang, after CB, balik yan sa dati 🤣🤣🤣 @ Singapore  https://t.co/Kdm9YxpYb2",tl,[],['https://www.instagram.com/p/CAlCtCIgJQsFBMNETqpLawNRK1r-vBjOs9XazA0/?igshid=15lfqkveo3poi'],[],0,0,0,['circuitbreakersg'],[],https://twitter.com/xhain_lee/status/1264607350847086592,False,,0,,Singapore,,,,,,[],,,,
1264595551779033088,1264595551779033088,2020-05-25 00:34:09 +08,2020-05-25,00:34:09,+0800,91043579,miss_kaew,ま り こ,,จบ CB เดือนครึ่งนี้ มาดูกันว่าสมีผู้น่ารักจะต่อกันดั้มเสร็จไปกี่โมเดล...5555 เมื่อวานเพิ่งมาส่งเพิ่มอีก 2 กล่อง วันนี้นั่งดูสีสเปรย์เพิ่มอีก นางบอกจะเก็บไว้ให้ลูก ถามลูกยังงง 555,th,[],[],[],0,0,0,[],[],https://twitter.com/Miss_kaew/status/1264595551779033088,False,,0,,Singapore,,,,,,[],,,,
1264590603158908929,1264590603158908929,2020-05-25 00:14:29 +08,2020-05-25,00:14:29,+0800,206246672,helloasiasing,ハロアジ シンガポール情報,,このCBバービー人形怖いwｗ  https://t.co/14mbyAry8Q,ja,[],[],['https://pbs.twimg.com/media/EYy6ccjVcAAORpj.jpg'],2,1,8,[],[],https://twitter.com/helloasiasing/status/1264590603158908929,False,,1,https://pbs.twimg.com/media/EYy6ccjVcAAORpj.jpg,Singapore,,,,,,[],,,,
1264545236929458177,1264545236929458177,2020-05-24 21:14:13 +08,2020-05-24,21:14:13,+0800,92715424,cliffhengwm,Cliff Heng,"{'type': 'Point', 'coordinates': [1.40519071, 103.89820833]}","Drunken Ginseng Tiger Prawns, Stir fry Cabbage Carrots with Dried Shrimps, Deep Fried Fermented Bean curd Pork and Steam Egg #simpledinner #diydinner #cb @ Punggol Emerald 我们的小小天堂  https://t.co/natKsr6UeU",en,[],['https://www.instagram.com/p/CAkmdM_HsiZ-u_C_Fzlx0ihnaGv6WOnvV3K5pM0/?igshid=1j5oxzmilbwiz'],[],1,0,0,"['simpledinner', 'diydinner', 'cb']",[],https://twitter.com/cliffhengwm/status/1264545236929458177,False,,0,,Singapore,,,,,,[],,,,
1264382180999847937,1264382180999847937,2020-05-24 10:26:17 +08,2020-05-24,10:26:17,+0800,62479124,cassis_rose,S,,Can I just enjoy the remaining CB days in peace?,en,[],[],[],0,0,0,[],[],https://twitter.com/cassis_rose/status/1264382180999847937,False,,0,,Singapore,,,,,,[],,,,
1264272293817053184,1264272293817053184,2020-05-24 03:09:38 +08,2020-05-24,03:09:38,+0800,265431711,dinmonzter,Kopi On The Go | Din Lee,,Shut your trap lah. Wtf you don't get the point of CB. Buttwipe. Tak raya mati pe? Bodoh peh kambing. Irritz sia @stinky_pillow,en,"[{'screen_name': 'stinky_pillow', 'name': '모모', 'id': '622043540'}]",[],[],0,0,1,[],[],https://twitter.com/DinMonzter/status/1264272293817053184,False,https://twitter.com/melnchlyhilll/status/1261553815574077440,0,,Singapore,,,,,,[],,,,
1264257031013380097,1264257031013380097,2020-05-24 02:08:59 +08,2020-05-24,02:08:59,+0800,42331373,allimenon,Allison Menon,"{'type': 'Point', 'coordinates': [1.3438, 103.87801]}",My last set of nails before CB. When will I get to see you again Tasha! 😫😫😫 #Repost callinails with @get_repost ・・・ Will be closed till 1 June. Stay home and stay safe! @ Calli Nails  https://t.co/rlNVBuV5JR,en,"[{'screen_name': 'get_repost', 'name': 'repost', 'id': '861721803395170305'}]",['https://www.instagram.com/p/CAijZa2HMYm/?igshid=14tc38s466b28'],[],0,0,0,['repost'],[],https://twitter.com/allimenon/status/1264257031013380097,False,,0,,Singapore,,,,,,[],,,,
1264244900813434881,1264222865194283011,2020-05-24 01:20:47 +08,2020-05-24,01:20:47,+0800,202607743,syazri_shah,🇯🇵,,@ellyxn4 HAHAHAHHA BODO 10c NAK BELI APE CB AHHAHAHA,tl,[],[],[],1,0,0,[],[],https://twitter.com/Syazri_Shah/status/1264244900813434881,False,,0,,Singapore,,,,,,"[{'screen_name': 'ellyxn4', 'name': '𝐞𝐥𝐥𝐲', 'id': '1024292929106468864'}]",,,,
1264219278389047298,1264148995430965249,2020-05-23 23:38:58 +08,2020-05-23,23:38:58,+0800,877337100,indiainsingapor,India in Singapore,,"@BhaiChitte Due to #CB #SocialDistanacing measures we can’t meet all. Bundling of destinations, hopping flts r arranged by relevant Ministries of GOI n AirIndia. Mission has no role. Demand is way higher than avlbl seats n we go by priority. List is larger than seats coz none shud go empty🙏",en,[],[],[],0,0,1,"['cb', 'socialdistanacing']",[],https://twitter.com/IndiainSingapor/status/1264219278389047298,False,,0,,Singapore,,,,,,"[{'screen_name': 'BhaiChitte', 'name': 'Panki@chitte', 'id': '1264138661391548416'}]",,,,
1264207795563323392,1264207795563323392,2020-05-23 22:53:20 +08,2020-05-23,22:53:20,+0800,624696434,waynemughni,wayne,,kalau tkde CB pon raya20 just 💔😔...semoga cik dan wak tenang di sana ye..I miss your raya dish la uncle😔,in,[],[],[],0,0,0,[],[],https://twitter.com/WayneMughni/status/1264207795563323392,False,,0,,Singapore,,,,,,[],,,,
1264199170807627776,1264199170807627776,2020-05-23 22:19:04 +08,2020-05-23,22:19:04,+0800,837402018067013632,h4rlsey,duchess,,hello at least give me credit fr sending this n saying that to u first cb  https://t.co/ieHNFxKkG2,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EYtWcK8UEAAOS-M.jpg'],1,0,0,[],[],https://twitter.com/h4rlsey/status/1264199170807627776,False,https://twitter.com/nadyanrysa/status/1264193536519356416,1,https://pbs.twimg.com/tweet_video_thumb/EYtWcK8UEAAOS-M.jpg,Singapore,,,,,,[],,,,
1264171595091685377,1264134226703577088,2020-05-23 20:29:30 +08,2020-05-23,20:29:30,+0800,462909696,rickimarru,✧,,@2CHUBBY4YA i dunno want to cycle over how many aunties alr all fucking cb HAHAHHA,en,[],[],[],1,0,1,[],[],https://twitter.com/rickimarru/status/1264171595091685377,False,,0,,Singapore,,,,,,"[{'screen_name': '2CHUBBY4YA', 'name': '𝒴𝓊 𝓍𝒾𝓃 🍒', 'id': '495661875'}]",,,,
1264169876777730048,1264169876777730048,2020-05-23 20:22:40 +08,2020-05-23,20:22:40,+0800,712256503944577024,whywendywrites,whywendywrites,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",⁣⁣ ⁣⁣⁣[Stay Home Chronicles]⁣⁣ Bird eye view of Singapore River and the Civil District 🇸🇬 ⁣ ⁣ Don’t ask me how I managed to capture such a view during CB!…  https://t.co/GobK1y4NNm,en,[],['https://www.instagram.com/p/CAh7whehs_7/?igshid=xnos2dwa0vzf'],[],0,0,0,[],[],https://twitter.com/whywendywrites/status/1264169876777730048,False,,0,,Singapore,,,,,,[],,,,
1264164238643220482,1264163543428956161,2020-05-23 20:00:16 +08,2020-05-23,20:00:16,+0800,14487706,tutu22,とぅとぅ,,@subsin_subsub CB lah! でしょｗｗｗ,ja,[],[],[],0,0,1,[],[],https://twitter.com/tutu22/status/1264164238643220482,False,,0,,Singapore,,,,,,"[{'screen_name': 'subsin_subsub', 'name': 'シンバリー', 'id': '794084336660156416'}]",,,,
1264148738609573890,1264148738609573890,2020-05-23 18:58:40 +08,2020-05-23,18:58:40,+0800,472622958,syaidarahman,Syaida Abdul Rahman,,✨Raya vibes✨ despite CB is still on progress. Last ifthar for 2020. Moga ketemu Ramadhan 2021✨  https://t.co/lZyrkq5iUz,en,[],[],"['https://pbs.twimg.com/media/EYsokUAUwAAXvgi.jpg', 'https://pbs.twimg.com/media/EYsokT_UwAAmuK7.jpg', 'https://pbs.twimg.com/media/EYsokUCU0AAaMdO.jpg', 'https://pbs.twimg.com/media/EYsokUAVcAIYK8d.jpg']",0,0,0,[],[],https://twitter.com/SyaidaRahman/status/1264148738609573890,False,,1,https://pbs.twimg.com/media/EYsokUAUwAAXvgi.jpg,Singapore,,,,,,[],,,,
1264134436536238080,1264009401767165952,2020-05-23 18:01:50 +08,2020-05-23,18:01:50,+0800,928574211722842112,dan_hues,Daniel Hughes,,@Noeh62677468 @STcom Without parents here. Can’t visit either of my brothers who are here. 🤷‍♂️ phase 1 is just a month of CB extension sounds like.,en,[],[],[],0,0,3,[],[],https://twitter.com/dan_hues/status/1264134436536238080,False,,0,,Singapore,,,,,,[],,,,
1264128514879418370,1264104649247752192,2020-05-23 17:38:18 +08,2020-05-23,17:38:18,+0800,877337100,indiainsingapor,India in Singapore,,"@SamBaBa3996 @PMOIndia @MEAIndia @DrSJaishankar @MOS_MEA @harshvshringla @HardeepSPuri @airindiain @MFAsg @DDNewslive @JawedAshraf5 Due to #CB #SocialDistanacing measures we can’t meet all. Bundling of destinations, hopping flts r arranged by relevant Ministries of GOI n AirIndia. Mission has no role. Demand is way higher than avlbl seats n we go by priority. List is larger than seats coz none shud go empty🙏",en,[],[],[],1,0,0,"['cb', 'socialdistanacing']",[],https://twitter.com/IndiainSingapor/status/1264128514879418370,False,,0,,Singapore,,,,,,"[{'screen_name': 'SamBaBa3996', 'name': 'Sam Vaghela', 'id': '1258203457191677957'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': '441636351'}, {'screen_name': 'DrSJaishankar', 'name': 'Dr. S. Jaishankar', 'id': '859363899291742210'}, {'screen_name': 'MOS_MEA', 'name': 'V. Muraleedharan', 'id': '1137953360462532608'}, {'screen_name': 'harshvshringla', 'name': 'Harsh V Shringla', 'id': '4817560872'}, {'screen_name': 'HardeepSPuri', 'name': 'Hardeep Singh Puri', 'id': '2289628938'}, {'screen_name': 'airindiain', 'name': 'Air India', 'id': '387573617'}, {'screen_name': 'MFAsg', 'name': 'MFAsg', 'id': '77165249'}, {'screen_name': 'DDNewslive', 'name': 'DD News', 'id': '1100927498'}, {'screen_name': 'JawedAshraf5', 'name': 'Jawed Ashraf', 'id': '718757829570506752'}]",,,,
1264056929199853568,1264056929199853568,2020-05-23 12:53:51 +08,2020-05-23,12:53:51,+0800,816255107234811904,hanamile884,花丸@シンガポール赴任中🇸🇬,,おニューのホイール装着！ CB開けたらまたマリーナベイ背景に写真撮りに行きたい！  https://t.co/eas4ldZqFk,ja,[],[],"['https://pbs.twimg.com/media/EYrVCmHU8AEhBVi.jpg', 'https://pbs.twimg.com/media/EYrVCmHU8AACppw.jpg', 'https://pbs.twimg.com/media/EYrVCmGVcAAG1MV.jpg', 'https://pbs.twimg.com/media/EYrVCmGUwAE0BUR.jpg']",0,0,7,[],[],https://twitter.com/hanamile884/status/1264056929199853568,False,,1,https://pbs.twimg.com/media/EYrVCmHU8AEhBVi.jpg,Singapore,,,,,,[],,,,
1264009838784217089,1264009838784217089,2020-05-23 09:46:44 +08,2020-05-23,09:46:44,+0800,203851596,aprorealtors,Apro Realtors,"{'type': 'Point', 'coordinates': [1.2913634, 103.8366738]}",Doing a rental for Rivergate 3 bedroom high floor. Owner just accepted the lease. Will be signing digitally again as owner is also overseas and now still in CB. I have done many rental leases during these CB period.…  https://t.co/0zevShZcDH,en,[],['https://www.instagram.com/p/CAgy_GNHFY1/?igshid=fvtd9gnhc484'],[],0,0,0,[],[],https://twitter.com/AproRealtors/status/1264009838784217089,False,,0,,Singapore,,,,,,[],,,,
1263964002423431168,1263964002423431168,2020-05-23 06:44:36 +08,2020-05-23,06:44:36,+0800,1226426708,siolzxc,hailey⁹,,i in mood to hustle all on last day of ramadhan cb then thunderstorm whole day potong steam sial,en,[],[],[],0,0,1,[],[],https://twitter.com/siolzxc/status/1263964002423431168,False,,0,,Singapore,,,,,,[],,,,
1263874620454653952,1263874620454653952,2020-05-23 00:49:25 +08,2020-05-23,00:49:25,+0800,1681375154,ugahari79,Nor Azhar Ahmad,,How to give these during CB period??! 🤔 Anyway Selamat Hari Raya to all of you Twitter people. Maaf Zahir dan Batin 😊  https://t.co/9LVq3tRCua,en,[],[],['https://pbs.twimg.com/media/EYovP_8UMAAdwcc.jpg'],0,0,0,[],[],https://twitter.com/ugahari79/status/1263874620454653952,False,,1,https://pbs.twimg.com/media/EYovP_8UMAAdwcc.jpg,Singapore,,,,,,[],,,,
1263873848778174465,1263873848778174465,2020-05-23 00:46:21 +08,2020-05-23,00:46:21,+0800,1052409836,maaaatildaaaa,celest,,"walao, that one how long alr cb still talking abt it ah?? 2020 alr bro. you got gf alr, don’t cock bdh. tutup telinga if annoyed k? toxic sia",en,[],[],[],1,0,1,[],[],https://twitter.com/maaaatildaaaa/status/1263873848778174465,False,,0,,Singapore,,,,,,[],,,,
1263869354912804869,1263865162601136129,2020-05-23 00:28:30 +08,2020-05-23,00:28:30,+0800,1049871786412830720,hanisassss,teh tarik,,@AdrAdli fk u la cb text me mfker,und,[],[],[],0,0,0,[],[],https://twitter.com/hanisassss/status/1263869354912804869,False,,0,,Singapore,,,,,,"[{'screen_name': 'AdrAdli', 'name': 'äyam', 'id': '2170147656'}]",,,,
1263821290235887617,1263821290235887617,2020-05-22 21:17:30 +08,2020-05-22,21:17:30,+0800,1230681308684120065,admiraltyz10,Admiraltyz10,"{'type': 'Point', 'coordinates': [1.4309063, 103.79760504]}","Mr Vikram FB live Saturday 23 May 3-4pm. You can raise any questions you have regarding CB, first phase re-opening and so on. @ Admiralty Zone 10 Residents' Committee  https://t.co/LsOvTExEp6",en,[],['https://www.instagram.com/p/CAfdPqyHL-E/?igshid=1atzk0cv013jv'],[],0,0,0,[],[],https://twitter.com/admiraltyz10/status/1263821290235887617,False,,0,,Singapore,,,,,,[],,,,
1263799697371627520,1263799697371627520,2020-05-22 19:51:42 +08,2020-05-22,19:51:42,+0800,2470337852,janetok80,Jane Tok 卓施慧,,One of the worst things that happened during CB. Darn ulcers.  https://t.co/Ss0ofJwUxu,en,[],[],['https://pbs.twimg.com/media/EYnrHydVAAAgx_F.jpg'],0,0,0,[],[],https://twitter.com/JaneTok80/status/1263799697371627520,False,,1,https://pbs.twimg.com/media/EYnrHydVAAAgx_F.jpg,Singapore,,,,,,[],,,,
1263776108668846082,1263776108668846082,2020-05-22 18:17:58 +08,2020-05-22,18:17:58,+0800,720317358103863296,gurukulshanti,Gurukul ,,"Isn’t anyone wondering how come her movement is being monitored? CB aside, I’m starting to be wary of the level of surveillance here. It’s unsettling.",en,[],[],[],1,0,0,[],[],https://twitter.com/gurukulshanti/status/1263776108668846082,False,https://twitter.com/MothershipSG/status/1263745918043451394,0,,Singapore,,,,,,[],,,,
1263770884730314752,1263770884730314752,2020-05-22 17:57:13 +08,2020-05-22,17:57:13,+0800,1051671618638864385,glenndragon195,Nero,,@_nabilfaiq_  once this cb is over u gonna see me drive like this,en,[],[],[],0,0,1,[],[],https://twitter.com/glenndragon195/status/1263770884730314752,False,https://twitter.com/SlideJPN/status/1263544665581555712,0,,Singapore,,,,,,[],,,,
1263759741404078082,1263759741404078082,2020-05-22 17:12:56 +08,2020-05-22,17:12:56,+0800,3302453708,tehaisbatu,teh o AIS limau,,knn u think u righter ah? cb team fight nvr use ulti but when u 1v1 u ulti wtf useless tank,en,[],[],[],1,0,0,[],[],https://twitter.com/TehAisBatu/status/1263759741404078082,False,,0,,Singapore,,,,,,[],,,,
1263732641922072578,1263732641922072578,2020-05-22 15:25:15 +08,2020-05-22,15:25:15,+0800,430417959,ray_singapore,Lloyd,,昨日取りに行ったちょっとイイ中華はセルフピックアップで20%オフだったのに、今日の街の蝦麺屋は打包容器代3人分で$1.5プラスで結果どちらも同じ金額。ホーカーはCB前もこのスタイルでビジネスしてたわけで全然文句無いけど、スープ漏れすぎ！昨日の店はラップグルグル巻きで一切の漏れ知らずだったよ,ja,[],[],[],0,0,1,[],[],https://twitter.com/ray_singapore/status/1263732641922072578,False,,0,,Singapore,,,,,,[],,,,
1263700534814367744,1263700534814367744,2020-05-22 13:17:40 +08,2020-05-22,13:17:40,+0800,636631279,ayumuminegishi,あゆむ テキサス魂 in 🇸🇬,,CB略語  センターバック コールバック サーキットブレイカー コンクリートブロック コミュニティビジネス シティズンズバンド ケミカルアンドバイオロジカル カーボンブラック キャラクターブランド サーティフィケーションボディ(認証機関) クロニックブロンカイディス(慢性気管支炎) #どうでもいい,ja,[],[],[],0,0,0,['どうでもいい'],[],https://twitter.com/AyumuMinegishi/status/1263700534814367744,False,,0,,Singapore,,,,,,[],,,,
1263589368033239041,1263589368033239041,2020-05-22 05:55:56 +08,2020-05-22,05:55:56,+0800,235539975,zidrhan,Zidr'Han,,Also 7 newly discovered positive after aggressive testing on preschool teacher. You think SG is ready to cancel CB? Nahhh. I say aggressive testing on all singaporeans and we can see the number of positive rising up again.,en,[],[],[],0,2,1,[],[],https://twitter.com/ZidrHan/status/1263589368033239041,False,,0,,Singapore,,,,,,[],,,,
1263563894569615360,1263563894569615360,2020-05-22 04:14:43 +08,2020-05-22,04:14:43,+0800,287714740,gloriasteven__,Gloria Steven,,“Alaga poranthathu yen Thappa?” - CB 😂❤️ How much I’ve missed hearing this and I thoroughly enjoyed without a doubt 💕,en,[],[],[],0,0,4,[],[],https://twitter.com/gloriasteven__/status/1263563894569615360,False,,0,,Singapore,,,,,,[],,,,
1263536981746659328,1263536981746659328,2020-05-22 02:27:46 +08,2020-05-22,02:27:46,+0800,2981125518,r__eubs,🤓,,Cb Anuel AA love ah ”brrr brrr brrr” knn,ht,[],[],[],0,0,0,[],[],https://twitter.com/r__eubs/status/1263536981746659328,False,,0,,Singapore,,,,,,[],,,,
1263515582105710594,1263509366096883713,2020-05-22 01:02:44 +08,2020-05-22,01:02:44,+0800,2730095155,lamsapmoi__,𝓘𝓻𝓪𝓪𝓪💋,,@sakienri PUASA LA CB,in,[],[],[],1,0,0,[],[],https://twitter.com/Lamsapmoi__/status/1263515582105710594,False,,0,,Singapore,,,,,,"[{'screen_name': 'sakienri', 'name': 'sakinah', 'id': '1070865937593622529'}]",,,,
1263497871166324737,1263489283366678529,2020-05-21 23:52:21 +08,2020-05-21,23:52:21,+0800,590092362,genesitkun,Geno Dela Torpe,,@euniceyyyyy Muntik nanga rin kami lumipat ng Unit haha kundi dahil sa CB. Juskoo haha Phase 1 daw ng Reopening after CB hahha,tl,[],[],[],1,0,0,[],[],https://twitter.com/GenesitKUN/status/1263497871166324737,False,,0,,Singapore,,,,,,"[{'screen_name': 'euniceyyyyy', 'name': 'Eunice ❤', 'id': '302415855'}]",,,,
1263484384843190273,1263483582032433152,2020-05-21 22:58:46 +08,2020-05-21,22:58:46,+0800,1039855765933109248,aleprazlan,Alep Razlan ➐,,@ssyahhzz Cb aku busy🤭,in,[],[],[],1,0,1,[],[],https://twitter.com/AlepRazlan/status/1263484384843190273,False,,0,,Singapore,,,,,,[],,,,
1263462652874874880,1263461272567246848,2020-05-21 21:32:25 +08,2020-05-21,21:32:25,+0800,757258311968317440,ak4mal,SMA,,@firmancis @dxnzloco Jom ah after cb,da,[],[],[],0,0,0,[],[],https://twitter.com/ak4mal/status/1263462652874874880,False,,0,,Singapore,,,,,,"[{'screen_name': 'firmancis', 'name': 'Firman ali', 'id': '3232232449'}, {'screen_name': 'dxnzloco', 'name': '⚡️LØCØ⚡️', 'id': '744010041146155009'}]",,,,
1263454725262827520,1263454725262827520,2020-05-21 21:00:55 +08,2020-05-21,21:00:55,+0800,35123392,cb_wood,Carrie Beth Wood,,2020 low point: not turning down a chocolate bar during my Peloton workout. 😬,en,[],[],[],0,0,0,[],[],https://twitter.com/cb_wood/status/1263454725262827520,False,,0,,Singapore,,,,,,[],,,,
1263418997623537664,1263418997623537664,2020-05-21 18:38:56 +08,2020-05-21,18:38:56,+0800,470976544,ashfronaut,Avinash Vetrivel,,"my neighborhood cat came into my house, came to my room, meowed at me and left the house.. Cb got this cat insane too..",en,[],[],[],0,0,1,[],[],https://twitter.com/ashfronaut/status/1263418997623537664,False,,0,,Singapore,,,,,,[],,,,
1263371868121120768,1263272219339186176,2020-05-21 15:31:40 +08,2020-05-21,15:31:40,+0800,2429791836,__abishek__,abishek,,@kixflyx i said one day before when i still outside la cb 😂,en,[],[],[],1,0,1,[],[],https://twitter.com/__abishek__/status/1263371868121120768,False,,0,,Singapore,,,,,,"[{'screen_name': 'kixflyx', 'name': 'Vickrum', 'id': '763324640395530243'}]",,,,
1263354398089961472,1263354398089961472,2020-05-21 14:22:15 +08,2020-05-21,14:22:15,+0800,1148558024941826048,glwt2403,GLWT☃️,,"Today is a good day^^ I have a mini celebration in my heart with God. But when cb is over, I want kbbq^^ 🥬🍗🥩🍶",en,[],[],[],0,0,0,[],[],https://twitter.com/GLWT2403/status/1263354398089961472,False,,0,,Singapore,,,,,,[],,,,
