,username,comments,timestamp,postUrl,pubDate,description
13,nousername_sg,???? I never got a chance to go there,2020-06-17T23:16:18.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
14,fart_parfume,Nooooooooooooooooooooooooooo,2020-06-18T04:53:55.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
15,aliswrrr,i wanna make burger how :(,2020-06-18T08:34:57.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
16,_.nuraleeyaaa._,you serious ?!?!?! NOOOOOO,2020-06-18T13:27:06.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
17,_xxblacknekoxx_,"Went to Kidzania 2 years ago, and i still donƒ??t know why I wasted so much ƒ??moneyƒ? to climb the building and I regretted so badly that I didnt go to do what my school told me to do which is finding out my interest and work.",2020-06-18T13:54:53.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
18,jerlyndeleoncabanes,???›,2020-06-18T14:23:26.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
19,zhengloh_music,Bye bye Kidzania,2020-06-19T07:00:54.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
20,chongxulee,luckily i withdraw all my kidzos lol,2020-06-19T10:06:34.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
21,rosa._.lim,???›,2020-06-19T17:17:48.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
22,kellylewi,@edwyna0606 @penaklukdunia2015 iya tutup weh,2020-06-17T10:01:37.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
23,jimin_thetic,NOOOO EVEN THOUGH I AM A TEEN I STILL WANNA GO THEREEEEE,2020-06-17T10:06:25.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
24,pau1.ch3nnnnn,MY KIDZANIA TOKENS WTF,2020-06-17T10:50:32.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
25,ccaleb.co,BRUHH,2020-06-17T11:32:48.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
26,teresa.gan,???›???›,2020-06-17T11:34:54.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
27,ikk629,Bro I legit had visions for further developing Kidzania Singapore when I grow up eh ???­???­???­???­???­,2020-06-17T12:39:49.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
28,noicehat,Aww man i only went there like only 2 times and the food there is rlly good (its kfc),2020-06-17T12:48:50.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
29,han.linggg,I was planning to go there with friends after covid is over......????,2020-06-17T13:09:15.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
30,idkboomboom,did anyone else cry on the inside when they received the email from kidzania,2020-06-17T13:09:21.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
31,kazgruids,w a t,2020-06-17T05:03:59.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
32,leequeentann,wait wtff,2020-06-17T06:02:06.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
33,gozen.dusty.love,I have no idea where is this???,2020-06-17T06:18:14.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
34,jemmanuelle,@kelthebelle @mr.clementchua @dansim.x so glad we made it happen for Tobs last year amidst our crazy schedules!,2020-06-17T06:24:32.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
35,saayasdecorations,i,2020-06-17T06:27:04.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
36,qijdjoejw_uququq,i,2020-06-17T06:43:14.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
37,namisaat,"So only 2016-2020 kids get to experience this, wow canƒ??t relate",2020-06-17T07:01:30.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
38,aleuuuhhh,i just found a kidzo - IFKFJVKD,2020-06-17T07:14:21.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
39,aleuuuhhh,THIS IS SADDENING ALL MY P6 MEMORIES HAVING TO COME HERE AISHHDJFJJF,2020-06-17T07:14:46.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
40,tanselasela,???›,2020-06-17T07:22:19.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
41,_.mabellena._,WHY ????,2020-06-17T08:35:36.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
42,_.justnurul,NO,2020-06-17T08:39:10.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
43,dimilicious888,Goodbye kidzania!,2020-06-17T08:56:38.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
44,w.an_xuann,THATS SAD. WHY MUST THEY-,2020-06-17T08:59:44.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
45,theofficialcyr1l.ger0nim0,"Doing this will just really not just affect our childhood and for the kids, but mostly important those who are working there will really lose their jobs already... Really sad to hear this",2020-06-17T09:37:41.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
46,felyyyes,oh damn,2020-06-17T09:41:59.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
47,pixiemiee,????,2020-06-17T01:45:01.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
48,christoh_88,@prancesynergy one more gone ???›,2020-06-17T01:58:37.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
49,rah.ule,@nehaa.rx NOOO I CANT BE A METH DETECTIVE ANYMORE,2020-06-17T02:05:09.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
50,alexlootx,What a pity! Should have done more to save this instead ???›,2020-06-17T02:22:36.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
51,s.aadfm,i got my first official driving license here???@asapjoell,2020-06-17T02:52:42.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
52,ongsu.min,i went to kidzaina around p6,2020-06-17T03:09:47.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
53,lay._.van,Issokay still got plenty of currency for other countries lmao,2020-06-17T03:28:03.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
54,kar98keanu,then the kidzania money I kept how,2020-06-17T03:35:03.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
55,trainerkr330_,"People out here asking what to do with their kidzos, bruh just keep them as keepsakes it's pretty obvious what do you think they're gonna do? Reopen solely to let you spend fake money?",2020-06-17T03:47:52.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
56,jean.xo,"The cost was high. But it was a good birthday treat for my gals! Thank God they went when they were younger!!! Thanks KidZania SG for the lovely memories! ???? They enjoyed the experience!  P/S. everyone, Bangkok has kidzania. ?????¯",2020-06-17T04:12:44.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
57,ms.malini,@vilashg ????????????,2020-06-17T04:15:19.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
58,jong_tp,Those indoor kids playground might close as well ?,2020-06-17T04:42:56.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
59,darrylgkj,my kidzos:((,2020-06-17T05:02:55.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
60,aehmhee,@shauladelacruz ???›,2020-06-17T00:40:47.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
61,mammatoldjonnienottogodt,"This halimah really useless, ST waste one front page to publicise that ƒ??president gives nod for $33b in relief measuresƒ?- OF COURSE she nod la, donƒ??t nod then PAP will just replace this puppet with another one that can cook nasi lemak better and nod head faster!",2020-06-17T00:46:53.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
62,mlisblessed,???? such an interesting place to bring kids too!,2020-06-17T00:47:54.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
63,strawbtart_,whattttt,2020-06-17T01:00:47.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
64,bochaoooo,I didnt even go there before???›,2020-06-17T01:12:58.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
65,zoeyctlina,NOOOOOOOOOOOO,2020-06-17T01:21:23.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
66,zoeyctlina,I REFUSE TO BELIEVE THIS,2020-06-17T01:21:33.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
67,zoeyctlina,MY CHILDHOOD IS GONE JUST LIKE THAT? OMGJFNDJSNSHDNWNSNS,2020-06-17T01:21:46.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
68,zoeyctlina,i cant find any of my kidzos tho... and i went twice,2020-06-17T01:22:08.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
69,zoeyctlina,I WANTED TO GO AGAIN AS A TEEN AND NOT A CHILD BC I TOOK EVERYTHING WAY TOO SERIOUSLY AS A CHILD BUT NOW I CANT EVEN? NOOO ????????????????????????????????????,2020-06-17T01:22:57.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
70,mylifeinthetropics,@zdunfiona ???????ı,2020-06-17T01:34:11.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
71,nshserene,What a waste.....,2020-06-17T01:38:09.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
72,benbabanana,@dearruthc when Emma ready for it.,2020-06-16T22:41:44.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
73,kidwithdahat,F in chat,2020-06-16T22:51:37.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
74,beulinda_,why-,2020-06-16T23:00:22.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
75,kriziaaaizirk,@arisvictor,2020-06-16T23:07:16.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
76,l1ny,????,2020-06-16T23:12:05.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
77,yeehaw_chicken,At least I got so many Kidzo and made pizza before it died lol,2020-06-16T23:15:50.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
78,yingbin1005,???? goodby Kidzania. Thanks for all the fun and me time that i had when i was there,2020-06-16T23:16:59.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
79,he110thereshawn,Rip,2020-06-16T23:25:45.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
80,catpeh,???›???›,2020-06-16T23:35:21.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
81,xiangying_axy,@littlegreedychef no chance to go,2020-06-16T23:40:41.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
