,username,comments,timestamp,postUrl,pubDate,description
59,kelvnyw,"Thank you Minister Lawrence Wong and the rest of the leadership team! Also thanks to your families who had to share all of you while you are away from them to lead us over the long days, nights and weekends! They are the silent unsung heroes too 🙏🙇🏼‍♂️💪",2020-03-25T13:23:42.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
60,edwong2701,🙌🙌🙌🙌👏👏👏,2020-03-25T12:13:35.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
61,loo.anne.jo,#SGUnited thank you Mr. Wong and team. We appreciate the effort. It's been a rough ride for all of us and especially you and your team and the frontline heroes. God Bless all of you. Stay safe everyone. 🙏,2020-03-25T12:14:21.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
62,leona.liaw,💪💪💪,2020-03-25T12:17:01.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
63,shaily100,Sincere appreciation for keeping us safe. Been extreme stress for you too that too for prolonged time. Take care,2020-03-25T12:24:01.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
64,mindii,Jia you Mr Wong! We got ur back! 💪🏽,2020-03-25T12:28:10.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
65,uayvi.nay,Be understanding Be cooperative. They are very stress. Be thankful Be grateful. Stay Strong Stay Calm Stay Safe. Thank you 🙏🏻,2020-03-25T12:33:36.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
66,_.susani_,🙏👍👏👏👏Thank you for all the efforts and patience for all the hard work 🙏👍💪🌈🌈🌈❤️❤️❤️👌🇸🇬,2020-03-25T12:35:34.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
67,alisag0910,Kudos to govt of Singapore and Taskforce for working tirelessly and hope soon SG will overcome this crisis. 👏👏👏,2020-03-25T12:36:48.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
68,sgfollowsall,❤️🇸🇬 #respect,2020-03-25T12:37:01.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
69,breathe_laugh_love_hear,"Thank you Mr Wong, your team and medical team!",2020-03-25T12:45:24.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
70,ahlian_esther,❤️,2020-03-25T12:46:20.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
71,breathe_laugh_love_hear,Maybe we should start testing the returning ppl at airport instead of waiting 14 days quarantine to hatch new cases.,2020-03-25T12:47:53.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
72,hakimsap,Thank you to Mr Wong and our unsung heroes 🇸🇬🇸🇬,2020-03-25T11:51:21.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
73,ajosephinechin,💪,2020-03-25T11:52:50.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
74,kengchoon,❤️❤️❤️🙏,2020-03-25T11:54:15.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
75,zubaida_anwar,"Keep up the spirit, Mr. Wong.",2020-03-25T11:54:49.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
76,_dancingwaters88,I just cried! Thanks so much Mr Wong!🤗❤💕💙 You bring so much hope and faith to all of us.,2020-03-25T11:56:40.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
77,kianomics,Thank you to Min Wong and all. Thank you so much.,2020-03-25T12:00:10.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
78,gapey_m,"As a foreign worker working here in Singapore. From the bottom of my heart, Thank you so much for all the Government's efforts in keeping all the people safe.",2020-03-25T12:03:26.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
79,jksgoh,Minister Wong Thank you too!,2020-03-25T12:04:14.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
80,ashiqah_21,"Thank you Mr Wong @lawrencewongst ! I know you, your Team and the others are working day and night tirelessly and selflessly for the safety of us and Singapore. I as a citizen appreciate  every single thing the government does for you. A thank you is never enough to show my Gratitude to you and your Team. I hope every Singaporean appreciates hereafter and fight this COVID-19 as one Nation #SGUnited. Just remember that you are not alone, we are here for you so stay strong and Jia you ❤️. I can see how stressed and emotional you are :( Dont worry after Corona is over, a great vacation awaits for you!! Thank you so Much Sir. #majulahsingapura",2020-03-25T12:05:36.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
81,enex01,A huge thank you to our government and 🇸🇬 team!! :),2020-03-25T12:08:22.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
82,abanabux_2.0,👏🙌,2020-03-25T12:08:44.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
83,loo.anne.jo,😢,2020-03-25T12:11:26.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
84,boyboy_4848,"Be strong,  Mr Wong.  Thank you 👏👏👏",2020-03-25T11:26:43.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
85,mrsangadel,加油 Mr Wong💪🏻🙏🏼pray all stay safe and hope it will be over soon.,2020-03-25T11:28:48.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
86,hawk_9132,It’s tough! Jiayou all!,2020-03-25T11:34:19.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
87,kxpress06,💪🏻,2020-03-25T11:36:35.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
88,foohsienweng,Jiayou Mr Lawrence Wong!! Singapore is rooting for u and the team🙏🏻,2020-03-25T11:38:08.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
89,chenghoongoh,黄部长加油！国人与您同在！👍👏😊,2020-03-25T11:43:52.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
90,cathrinekong,❤️,2020-03-25T11:44:34.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
91,haniknurhidayat,Why not use safety,2020-03-25T11:45:49.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
92,mymoneywhat,Thank you healthcare workers! You are really the heroes we don't deserve right now,2020-03-25T11:48:10.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
93,riiii_zaall,"He action only, actually he wants more Singaoorean to be affected by this virus so that we all wil fill up the empty hospital bed and they can easily wipe off all our medisave money.",2020-03-25T11:48:38.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
94,kenny.lam_9806,While u all have a good time resting at home😑  people in the army still having their training 😭,2020-03-25T11:48:53.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
95,yonirahamim,❤️,2020-03-25T11:50:33.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
96,tohgekkhiaw,Thank you Sir and team for taking care of our country ❤️,2020-03-25T11:02:02.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
97,n.aa.nnii,dang is he ok or :/,2020-03-25T11:02:09.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
98,ooicaroineooi,❤️,2020-03-25T11:05:07.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
99,asmara_lophe,🙏🙏🙏,2020-03-25T11:06:15.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
100,vetterlein_ariffin,We are Singaporean and thank you for looking after all of us. 🙏🏼,2020-03-25T11:11:15.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
101,anzusg,Mr. Wong. Thank you for your hard work every each day. Appreciate from my bottom of heart.,2020-03-25T11:14:13.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
102,asthapasricha,Kudos to all the measures taken by the Govt,2020-03-25T11:14:56.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
103,vanessa07vanessa,❤️,2020-03-25T11:17:02.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
104,charl337oh,♥️,2020-03-25T11:17:18.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
105,whokilledme,💪🏼 Thank you,2020-03-25T11:18:50.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
106,c9.emm,"Mr Wong, and team, we are in this together with you. Thank you for taking care of us and our country ❤️",2020-03-25T11:19:19.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
107,gowillyngo,My thanks also goes out the our local government and the Minister-Taskforce for working tirelessly and responding rapidly to the evolving situation to keep us safe and give local residents peace of mind. Take care of your own health too! 🎈👍🏻,2020-03-25T11:23:43.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
108,karenpong_is_me,The whole SG is on their shoulders,2020-03-25T10:48:13.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
109,pooja.pathak,"Mr Wong, I hope a big vacation awaits you when this is all over. Thank you for all your hard work and efforts.",2020-03-25T10:48:32.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
110,budi_shrestha,I also cry .... this is tough for anyone. Thank you for being there.,2020-03-25T10:50:28.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
111,imlkg_,"Mr Wong, We are with you! Stay strong everyone.... 💓",2020-03-25T10:52:16.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
112,hellomuby,Thank you Singapore 🇸🇬 🙏🏻❤️,2020-03-25T10:52:39.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
113,mbakdebby,Majulah Singapura !,2020-03-25T10:53:48.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
114,jubin.w,they finally decided to close down the pap kindergarten 14 days,2020-03-25T10:55:00.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
115,b16p0t4to,😂🤣😂🤣😂,2020-03-25T10:56:18.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
116,iamserenechew,Thank you Mr Wong n team.,2020-03-25T10:57:25.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
117,ammscraft,Stay strong! Thank you for all you have done so far!!!,2020-03-25T10:58:49.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
118,stephaniestsee,👏,2020-03-25T11:00:35.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
119,stephaniestsee,❤️,2020-03-25T11:00:55.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
120,xayrm,nobody:him: 👁-👁 💦,2020-03-25T10:39:29.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
121,sand_artist_lawrence_koh,Stay strong 💗,2020-03-25T10:40:20.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
122,evanhong8028,Jiayou 🇸🇬!!!💪🏻,2020-03-25T10:40:23.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
123,jessiebustos,Bet he is stressed too! Keep up the spirit Mr Wong!,2020-03-25T10:42:32.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
124,adny5517,GE coming liao 😢,2020-03-25T10:43:01.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
125,kurinrinkaaa_,sssssssssssssssssss,2020-03-25T10:43:15.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
126,kurinrinkaaa_,ss,2020-03-25T10:43:18.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
127,kurinrinkaaa_,se,2020-03-25T10:43:27.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
128,chuwa_jas,I do not see social distancing here. They are more important. Should practice it strictly for them .,2020-03-25T10:44:46.000Z,https://www.instagram.com/p/B-J0tWCpCRT/,2020-03-25T10:38:28.000Z,"""Words are not sufficient to express our appreciation for so many Singaporeans who went all out to fight the virus,"" says an emotional Lawrence Wong in Parliament. 
Full story in bio @straits_times
#Covid19 #coronavirus #StraitsTimes"
0,agentpaul20,"Singapore so advance lah, cant switch to online education ??",2020-03-24T16:58:24.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
1,darrenwonghs,"Everybody just saying they want school to be close, do know that once school is close, we won’t be able to even leave your house... learn the meaning of a lockdown. Enjoy what you can honestly even if school is just a hassle. I been there.It’s just a annoying tone that the cinemas or entertainment venues are closed. Literally be grateful that singapore took this Long to close the cinemas, while other countries has already close everything and everybody is just staying home.",2020-03-24T17:07:49.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
