id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1294243770511142913,1294243770511142913,2020-08-14 20:05:35 +08,2020-08-14,20:05:35,+0800,1142951179162308608,paepaesays,Paepae,,The #vaccine for #covid19 has really been found. #singapore #tgif  https://t.co/t0xnkT3ksi,en,[],[],[],0,0,0,"['vaccine', 'covid19', 'singapore', 'tgif']",[],https://twitter.com/paepaesays/status/1294243770511142913,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294243718489239552/pu/img/jyHjj_8_hAIZhSZg.jpg,Singapore,,,,,,[],,,,
1292454018719952898,1292454018719952898,2020-08-09 21:33:45 +08,2020-08-09,21:33:45,+0800,63110079,stubbornalice,爱丽,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Happy 55th Birthday Singapore 🥳  Singapore is marking National Day like no other. It is one of the toughest battle our nations has faced — when no vaccine is found yet, we have to be more vigilant. The battle ahead…  https://t.co/YB6BGrGKff",en,[],['https://www.instagram.com/p/CDq55vFnDd6/?igshid=1vyr5t9dl04z4'],[],0,0,0,[],[],https://twitter.com/stubbornalice/status/1292454018719952898,False,,0,,Singapore,,,,,,[],,,,
1292414675217350661,1292414675217350661,2020-08-09 18:57:25 +08,2020-08-09,18:57:25,+0800,34572260,gabrielsim,Gabriel,,"The early-stage #clinicaltrial for a #COVID19 #vaccine has started in #Singapore, with the first vaccinations expected to be given to volunteers next week.  https://t.co/zdizZ9K3DT",en,[],['https://str.sg/Jnjj'],[],0,0,0,"['clinicaltrial', 'covid19', 'vaccine', 'singapore']",[],https://twitter.com/GabrielSim/status/1292414675217350661,False,,0,,Singapore,,,,,,[],,,,
1291924760142606337,1291924760142606337,2020-08-08 10:30:40 +08,2020-08-08,10:30:40,+0800,397966748,veloruntheworld,Ra,,Early-stage coronavirus vaccine trial begins in Singapore  https://t.co/AmtCLZkmxq,en,[],['https://str.sg/Jnjj'],[],0,1,0,[],[],https://twitter.com/VeloRuntheworld/status/1291924760142606337,False,,0,,Singapore,,,,,,[],,,,
1291550256958562304,1291550256958562304,2020-08-07 09:42:31 +08,2020-08-07,09:42:31,+0800,140768389,lesterlizardo,Lester Lizardo,"{'type': 'Point', 'coordinates': [1.25405615, 103.81777078]}",Beke nemen po. Vaccine lang po. 🤣🤣🤣 #chareng #throwbackphoto #madametussauds #singapore @ Madame Tussauds Singapore  https://t.co/DUOBAzUbpU,tl,[],['https://www.instagram.com/p/CDke6x4AgdG_87RAFXsO7mTDlZPJyj3JpRUdEs0/?igshid=bo5d908d45cm'],[],0,0,0,"['chareng', 'throwbackphoto', 'madametussauds', 'singapore']",[],https://twitter.com/lesterlizardo/status/1291550256958562304,False,,0,,Singapore,,,,,,[],,,,
1290766218421399554,1290766218421399554,2020-08-05 05:47:02 +08,2020-08-05,05:47:02,+0800,81342472,vishnoisays,Abhishek Vishnoi,"{'type': 'Point', 'coordinates': [1.3553794, 103.8677444]}",Singapore Will Get First Claim to Any Successful Arcturus Vaccine  https://t.co/0YyVjBlWXn,en,[],['http://dlvr.it/Rd0psG'],[],0,0,0,[],[],https://twitter.com/VishnoiSays/status/1290766218421399554,False,,0,,Singapore,,,,,,[],,,,
1290199522346328064,1290199522346328064,2020-08-03 16:15:11 +08,2020-08-03,16:15:11,+0800,91630900,muloongo,Muloongo Muchelemba,,"@MilkenInstitute Chairman, Mike Milken, speaking at the @sgfintechfest  Global Launch event said he believes a #Covid_19 vaccine will be discovered before the year end!   #vaccine #milken #BREAKING #FinTech #Singapore  https://t.co/AdpqoTvRHM",en,"[{'screen_name': 'sgfintechfest', 'name': 'sg fintech festival', 'id': '4750983733'}]",[],['https://pbs.twimg.com/media/Eee1oBWUMAAkr57.jpg'],0,0,0,"['covid_19', 'vaccine', 'milken', 'breaking', 'fintech', 'singapore']",[],https://twitter.com/Muloongo/status/1290199522346328064,False,,1,https://pbs.twimg.com/media/Eee1oBWUMAAkr57.jpg,Singapore,,,,,,[],,,,
1288804440586125312,1288804440586125312,2020-07-30 19:51:38 +08,2020-07-30,19:51:38,+0800,1142951179162308608,paepaesays,Paepae,,Has the vaccine been found already? #covid19 #singapore #socialdistancing  https://t.co/nUo6F4KBZy,en,[],[],[],1,0,0,"['covid19', 'singapore', 'socialdistancing']",[],https://twitter.com/paepaesays/status/1288804440586125312,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1288804390241886210/pu/img/6GkIiZmvZkOzguU7.jpg,Singapore,,,,,,[],,,,
1283390924173660160,1282429596919447553,2020-07-15 21:20:15 +08,2020-07-15,21:20:15,+0800,223386367,1137jgm,1137,,"@bridgettebtweet In singapore, it’s under control and retail is open, still mask on. Being a healthcare worker for me life is same at work... hope the vaccine comes soon.",en,[],[],[],0,0,0,[],[],https://twitter.com/1137JGM/status/1283390924173660160,False,,0,,Singapore,,,,,,[],,,,
1276853276282150913,1276853276282150913,2020-06-27 20:21:58 +08,2020-06-27,20:21:58,+0800,18525944,reviveramesh,Ramesh Ramakrishnan,"{'type': 'Point', 'coordinates': [1.31107808, 103.81717443]}",It is a grave situation in India. More than half a million covid19 cases. The only hope now is a vaccine. The summer and the rains are making it even harder. @ Singapore Botanic Gardens  https://t.co/oCR20M1T2U,en,[],['https://www.instagram.com/p/CB8DgXdHP9t/?igshid=z674dkx9j16z'],[],0,0,0,[],[],https://twitter.com/reviveramesh/status/1276853276282150913,False,,0,,Singapore,,,,,,[],,,,
1271404388741902336,1271404388741902336,2020-06-12 19:30:02 +08,2020-06-12,19:30:02,+0800,472622958,syaidarahman,Syaida Abdul Rahman,,COVID-19 vaccine development in Singapore  https://t.co/ZZe51Fpvi2 via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/oKsOoWmsvZE'],[],0,0,0,[],[],https://twitter.com/SyaidaRahman/status/1271404388741902336,False,,0,,Singapore,,,,,,[],,,,
1254665771164319744,1254665771164319744,2020-04-27 14:56:45 +08,2020-04-27,14:56:45,+0800,4703922926,adfirsg,Aden Firdaus Jam'an,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",No medical science able to produce this vaccine.  Only HE gave me this niqmah right in front of my eyes.   Stay Safe Stay Strong Stay sane @ Singapore  https://t.co/u4dwhsRpcT,en,[],['https://www.instagram.com/p/B_eZy59Bi_w/?igshid=1lp3i93fet3sa'],[],0,0,0,[],[],https://twitter.com/adfirSG/status/1254665771164319744,False,,0,,Singapore,,,,,,[],,,,
1254217933468733440,1254217933468733440,2020-04-26 09:17:12 +08,2020-04-26,09:17:12,+0800,4382076149,leenaollitervo,Leena Ollitervo,,Fully agree based on living here in #Singapore where the #pandemic has been fully on for the last 3 months. Comprehensive #testing is the only way to save lives and business’ before the possible #vaccine is available.,en,[],[],[],0,0,3,"['singapore', 'pandemic', 'testing', 'vaccine']",[],https://twitter.com/LeenaOllitervo/status/1254217933468733440,False,https://twitter.com/BarackObama/status/1253789288745091077,0,,Singapore,,,,,,[],,,,
