id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1324672034551422976,1324672034551422976,2020-11-06 19:16:38 +08,2020-11-06,19:16:38,+0800,1317798354043035651,orangejus14,freshly squeezd orange jus,,my mom’b maid me into a celebrtiy cat #CatsOfTwitter #cats #catlovers #cute #adorable #animals #AdoptDontShop #猫好きさんと繋がりたい  https://t.co/lyQgNdweyR,en,[],[],['https://pbs.twimg.com/media/EmIuMYZU4AEQuN8.jpg'],0,0,6,"['catsoftwitter', 'cats', 'catlovers', 'cute', 'adorable', 'animals', 'adoptdontshop', '猫好きさんと繋がりたい']",[],https://twitter.com/orangejus14/status/1324672034551422976,False,,1,https://pbs.twimg.com/media/EmIuMYZU4AEQuN8.jpg,Singapore,,,,,,[],,,,
1324661939897659393,1324512370266316801,2020-11-06 18:36:32 +08,2020-11-06,18:36:32,+0800,913144137582387201,dickyadhityawp,Arunika,,@silvia_tiara ombak kuat moms,in,[],[],[],1,0,0,[],[],https://twitter.com/DickyAdhityawp/status/1324661939897659393,False,,0,,Singapore,,,,,,"[{'screen_name': 'silvia_tiara', 'name': 'Sitipuse', 'id': '577068334'}]",,,,
1324650714132484096,1324650714132484096,2020-11-06 17:51:55 +08,2020-11-06,17:51:55,+0800,1354198064,harikishenn,Kurt Mugler🐝,,there’s nothing compared to your moms camera lens that can make you look a different level of ugly,en,[],[],[],0,0,3,[],[],https://twitter.com/harikishenn/status/1324650714132484096,False,,0,,Singapore,,,,,,[],,,,
1324618626628923393,1324618626628923393,2020-11-06 15:44:25 +08,2020-11-06,15:44:25,+0800,565188706,_nrlhuda,huda🔮,,my mom got gshock for my dad and bro so she asked me if i wanted one but i said im not into sport watchers so she got me a casio vintage one 🤩,en,[],[],[],1,0,1,[],[],https://twitter.com/_nrlhuda/status/1324618626628923393,False,,0,,Singapore,,,,,,[],,,,
1324361577022124032,1324001779088982017,2020-11-05 22:43:00 +08,2020-11-05,22:43:00,+0800,122892292,psloveblue,peanutpek's 13sense ^0^,,@sugafreecooky 😁thank u gwyn's mom hehe... so i went seletar mall this evening after work &amp; bought 2 boxes (4 cups per box)... keychains inside: RM &amp; Jhope❣😊,en,[],[],[],0,1,0,[],[],https://twitter.com/psloveblue/status/1324361577022124032,False,,0,,Singapore,,,,,,"[{'screen_name': 'sugafreecooky', 'name': 'gwynᴮᴱ (slow)🐿', 'id': '480287917'}]",,,,
1324339071309684736,1324339071309684736,2020-11-05 21:13:34 +08,2020-11-05,21:13:34,+0800,1052409836,maaaatildaaaa,celest,,my mom accidentally poked me w a knife HAHAHAHAHAHAHAHA I’m gonna cry,en,[],[],[],0,0,1,[],[],https://twitter.com/maaaatildaaaa/status/1324339071309684736,False,,0,,Singapore,,,,,,[],,,,
1324309918757736451,1324302245333139457,2020-11-05 19:17:43 +08,2020-11-05,19:17:43,+0800,2903421816,itspeeeer,p,,@GLASSTABLEGlRLS thx sabrina's mom   -the good ones,en,[],[],[],0,0,0,[],[],https://twitter.com/itspeeeer/status/1324309918757736451,False,,0,,Singapore,,,,,,"[{'screen_name': 'GLASSTABLEGlRLS', 'name': 'sabrina', 'id': '593730569'}]",,,,
1324201491679227904,1324180208937627648,2020-11-05 12:06:52 +08,2020-11-05,12:06:52,+0800,3642321,kosherjellyfish,JY,,@dorothyho @food_blogger My hainanese mom steams her sliced bread this way. You can get steam bread from Old Town Coffee when you come back here  https://t.co/Xc2jHziaLy,en,[],[],['https://pbs.twimg.com/media/EmCCPTKU4AAOk5E.jpg'],1,0,3,[],[],https://twitter.com/kosherjellyfish/status/1324201491679227904,False,,1,https://pbs.twimg.com/media/EmCCPTKU4AAOk5E.jpg,Singapore,,,,,,"[{'screen_name': 'dorothyho', 'name': 'dorothyho', 'id': '9368062'}, {'screen_name': 'food_blogger', 'name': 'NinjaHelloKitty', 'id': '90603838'}]",,,,
1324181712952193025,1324180208937627648,2020-11-05 10:48:17 +08,2020-11-05,10:48:17,+0800,3642321,kosherjellyfish,JY,,@food_blogger Oh I had it since I was a child because that's how my mom heats up bread,en,[],[],[],1,0,1,[],[],https://twitter.com/kosherjellyfish/status/1324181712952193025,False,,0,,Singapore,,,,,,"[{'screen_name': 'food_blogger', 'name': 'NinjaHelloKitty', 'id': '90603838'}]",,,,
1324010005889081344,1324010005889081344,2020-11-04 23:25:58 +08,2020-11-04,23:25:58,+0800,1317798354043035651,orangejus14,freshly squeezd orange jus,,"look “ing out for introoders , gotch to protecc my ‘mom 👀 #catsoftwitter #cats #catlovers #ginger #animals #cute #orange #AdoptDontShop #Caturday #猫好きさんと繋がりたい  https://t.co/oFPdwm7xTx",en,[],[],['https://pbs.twimg.com/media/El_UFMmVMAEtcf3.jpg'],0,0,6,"['catsoftwitter', 'cats', 'catlovers', 'ginger', 'animals', 'cute', 'orange', 'adoptdontshop', 'caturday', '猫好きさんと繋がりたい']",[],https://twitter.com/orangejus14/status/1324010005889081344,False,,1,https://pbs.twimg.com/media/El_UFMmVMAEtcf3.jpg,Singapore,,,,,,[],,,,
1323999833997209600,1323999833997209600,2020-11-04 22:45:33 +08,2020-11-04,22:45:33,+0800,320726721,zulr17,zül,,"happy birthday mom, i love you",en,[],[],[],0,0,1,[],[],https://twitter.com/zulr17/status/1323999833997209600,False,,0,,Singapore,,,,,,[],,,,
1323902869100142594,1323902869100142594,2020-11-04 16:20:15 +08,2020-11-04,16:20:15,+0800,901420953254670336,kurobachikage,Vikko_XXHKC,,"US election, two 70+ yrs old seniors fight for one position. 21 yrs old, me: dad, mom, I wanna retire. Can I just stay home everyday and do nothing... ( Neet group",en,[],[],[],0,0,0,[],[],https://twitter.com/KurobaChikage/status/1323902869100142594,False,,0,,Singapore,,,,,,[],,,,
1323888597355782144,1323881969512427520,2020-11-04 15:23:32 +08,2020-11-04,15:23:32,+0800,865026189634658304,cheesycaramel,💬,,@wxysze lmao I tot ur course mate Jebal mom hahaha,en,[],[],[],0,0,0,[],[],https://twitter.com/cheesycaramel/status/1323888597355782144,False,,0,,Singapore,,,,,,"[{'screen_name': 'wxysze', 'name': 'way sze', 'id': '425055975'}]",,,,
1323876701953122304,1323858060939440129,2020-11-04 14:36:16 +08,2020-11-04,14:36:16,+0800,1156509856423038979,izzaaah15,filzah~,,"@Angginosdfghjkl baik moms, jgn lupa dibawa ke posyandu jg ya momss",in,[],[],[],0,0,0,[],[],https://twitter.com/izzaaah15/status/1323876701953122304,False,,0,,Singapore,,,,,,"[{'screen_name': 'Angginosdfghjkl', 'name': 'Tatiana', 'id': '291002053'}]",,,,
1323797981657616384,1323797981657616384,2020-11-04 09:23:28 +08,2020-11-04,09:23:28,+0800,66960565,kumslouis,Kumse,,Mom,und,[],[],[],0,0,0,[],[],https://twitter.com/kumslouis/status/1323797981657616384,False,https://twitter.com/mahxka/status/1323178822473318401,0,,Singapore,,,,,,[],,,,
1323764828687642624,1323764828687642624,2020-11-04 07:11:44 +08,2020-11-04,07:11:44,+0800,117983276,shashi_cloud,earthlight.,,Mom: Why are you smiling?  Me: Nothing.  My Brain:  https://t.co/oCPIW9cfm0,en,[],[],['https://pbs.twimg.com/media/El71FljVcAA9wow.jpg'],0,12,48,[],[],https://twitter.com/shashi_cloud/status/1323764828687642624,False,,1,https://pbs.twimg.com/media/El71FljVcAA9wow.jpg,Singapore,,,,,,[],,,,
1323659049188012032,1323659049188012032,2020-11-04 00:11:24 +08,2020-11-04,00:11:24,+0800,1157970560850096128,cfcnabilon,Nabilon😁,,i rly feel bad asking my mom for money,en,[],[],[],0,0,0,[],[],https://twitter.com/CFCnabilon/status/1323659049188012032,False,,0,,Singapore,,,,,,[],,,,
1323639481145024512,1323639481145024512,2020-11-03 22:53:38 +08,2020-11-03,22:53:38,+0800,68314107,kamaboko3,島袋直樹 REDEN／CLUB PILATES,,あらま、あとシンガポール在住も海外在住に変わってますね。因みに私含めて移住組はシンガ在住を疑ってますよ。何故かって？移住手続きに最終学歴の英文卒業証明書をMOM(労働省)に提出して面談があります。どうやって疑惑のハワイ大学の証明書を提出したのかと🤔もし偽造してたら一生入国不可だねw,ja,[],[],[],0,0,10,[],[],https://twitter.com/kamaboko3/status/1323639481145024512,False,https://twitter.com/yuumax99998888/status/1323632438564696065,0,,Singapore,,,,,,[],,,,
1323617366660452352,1323617366660452352,2020-11-03 21:25:46 +08,2020-11-03,21:25:46,+0800,98396248,juniorg5gti,くまのセカンドライフwithシェフ@シンガポール,,現職の会社では今後のリトレンチプランがアナウンスされました。今日の社内フォーラムでのQAで「Severance Payはどうなるのよ？」との直球質問が出てたけどHR担当者はMOMにガイドがあるからそれをみた方が早いよとの回答。以下がMOMのG/Lです。実に微妙ですな😅   https://t.co/2d3yNPvTjY,ja,[],['https://www.mom.gov.sg/employment-practices/retrenchment/responsible-retrenchment'],[],0,0,2,[],[],https://twitter.com/juniorg5gti/status/1323617366660452352,False,,0,,Singapore,,,,,,[],,,,
1323492181080899585,1323492181080899585,2020-11-03 13:08:19 +08,2020-11-03,13:08:19,+0800,1194308594662985728,naveennvz,Naveen Nvz,,Mom and dad: how'd you get this much money??!   Me: Errr... I found it on the floor mom 🙊,en,[],[],[],0,0,0,[],[],https://twitter.com/Naveennvz/status/1323492181080899585,False,https://twitter.com/lildedjanet/status/1323484034907828224,0,,Singapore,,,,,,[],,,,
1323480282830303233,1323480282830303233,2020-11-03 12:21:03 +08,2020-11-03,12:21:03,+0800,971733746419249152,samratnm,Samrat,,"One was scared of wild boars, the other of his mom 🤣. Asian parenting done right   https://t.co/CR2uUCraGq",en,[],['https://www.straitstimes.com/singapore/teenagers-got-lost-in-macritchie-forest-trying-to-find-a-shrine'],[],0,0,0,[],[],https://twitter.com/SamratNM/status/1323480282830303233,False,,0,,Singapore,,,,,,[],,,,
1323477352207151106,1323477352207151106,2020-11-03 12:09:24 +08,2020-11-03,12:09:24,+0800,1317798354043035651,orangejus14,freshly squeezd orange jus,,mai mom’b sayes im chubbs chonks fluff ... do u think so? #catsoftwitter #catlovers #cats #orange #ginger #cute #AdoptDontShop #猫好きさんと繋がりたい  https://t.co/wZdLNoK0uq,en,[],[],['https://pbs.twimg.com/media/El3vonvVgAAj8PU.jpg'],0,1,7,"['catsoftwitter', 'catlovers', 'cats', 'orange', 'ginger', 'cute', 'adoptdontshop', '猫好きさんと繋がりたい']",[],https://twitter.com/orangejus14/status/1323477352207151106,False,,1,https://pbs.twimg.com/media/El3vonvVgAAj8PU.jpg,Singapore,,,,,,[],,,,
1323302875573874688,1323302875573874688,2020-11-03 00:36:05 +08,2020-11-03,00:36:05,+0800,3870319818,aishwarriorrrr,homegirl,,My mom can confirm,en,[],[],[],0,0,1,[],[],https://twitter.com/aishwarriorrrr/status/1323302875573874688,False,https://twitter.com/champagneamzii/status/1322535869178433537,0,,Singapore,,,,,,[],,,,
1322972664361750534,1322972664361750534,2020-11-02 02:43:57 +08,2020-11-02,02:43:57,+0800,2759933804,amuminaj,Sangeetha👑,,Girl took a piece of moms chicken sambal and started tearing 😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/AmuMinaj/status/1322972664361750534,False,https://twitter.com/AmeenaHalilur/status/1322902486806491136,0,,Singapore,,,,,,[],,,,
1322572974076039168,1322562177279033344,2020-11-01 00:15:43 +08,2020-11-01,00:15:43,+0800,195690494,lenatikah,🇲🇾 Lena 🌺,,"People look at me at my socmed I looked okay and cheerful. And I alwayssss think I am okay because of my mom, some of my friends that’s really concern me always told me it’s okay to be not okay tyka don’t push urself, you humans being too.",en,[],[],[],1,0,0,[],[],https://twitter.com/lenatikah/status/1322572974076039168,False,,0,,Singapore,,,,,,[],,,,
1322395717210570752,1322164299486253056,2020-10-31 12:31:22 +08,2020-10-31,12:31:22,+0800,1247875961162330119,theocoronantaa,Thecrnnt.,,"@dancowcokleut Iya moms,,",in,[],[],[],0,0,1,[],[],https://twitter.com/Theocoronantaa/status/1322395717210570752,False,,0,,Singapore,,,,,,"[{'screen_name': 'dancowcokleut', 'name': '🍟', 'id': '1204581230257160193'}]",,,,
1322384449707782144,1322384449707782144,2020-10-31 11:46:36 +08,2020-10-31,11:46:36,+0800,272807079,handsupjonah,JON▲H,,Obv his mom aint proud. Try harder chinn.,en,[],[],[],0,0,0,[],[],https://twitter.com/handsupjonah/status/1322384449707782144,False,https://twitter.com/paz_ango/status/1322183093264936960,0,,Singapore,,,,,,[],,,,
1322278407766372352,1322278407766372352,2020-10-31 04:45:13 +08,2020-10-31,04:45:13,+0800,736995860,handriiiii,𝓗𝓪𝓷𝓼🦁,,Oh no i teared when wolowitz lost her mom 🥺,en,[],[],[],0,0,0,[],[],https://twitter.com/Handriiiii/status/1322278407766372352,False,,0,,Singapore,,,,,,[],,,,
1322179959696236544,1322178565631143936,2020-10-30 22:14:01 +08,2020-10-30,22:14:01,+0800,3642321,kosherjellyfish,JY,,Tai Cheong does not use pork lard... I've checked for my..erm...egg-eating vegetarian mom,en,[],[],[],2,0,0,[],[],https://twitter.com/kosherjellyfish/status/1322179959696236544,False,,0,,Singapore,,,,,,[],,,,
1322090066475319297,1322090066475319297,2020-10-30 16:16:49 +08,2020-10-30,16:16:49,+0800,997405381,nashrulsyafiq_,𝕜𝕖𝕔𝕙𝕚𝕜,,"Been dreaming of we talk together and see your smile make me dont wanna wake up from my sleep, mom. Thats the best dream i ever had",en,[],[],[],0,0,6,[],[],https://twitter.com/NashrulSyafiq_/status/1322090066475319297,False,,0,,Singapore,,,,,,[],,,,
1322018145603743744,1321991374485430272,2020-10-30 11:31:02 +08,2020-10-30,11:31:02,+0800,3642321,kosherjellyfish,JY,,@LIMPEHSCOLDYOU My mom will fiercely disagree!,en,[],[],[],0,0,0,[],[],https://twitter.com/kosherjellyfish/status/1322018145603743744,False,,0,,Singapore,,,,,,[],,,,
1321769066017644546,1321509786915987457,2020-10-29 19:01:17 +08,2020-10-29,19:01:17,+0800,210865966,dbsk5_lakers,Elite Joreen,,@LJinKPanda Omggg &gt;&lt; please take care ok!! How's your mom doing?,en,[],[],[],1,0,0,[],[],https://twitter.com/DBSK5_Lakers/status/1321769066017644546,False,,0,,Singapore,,,,,,"[{'screen_name': 'LJinKPanda', 'name': 'Locked Cookie&Cream 🐼 - 圆梦❤️', 'id': '576124999'}]",,,,
1321763948308295680,1321763948308295680,2020-10-29 18:40:57 +08,2020-10-29,18:40:57,+0800,2759933804,amuminaj,Sangeetha👑,,I find it so cute when my mom is talking to her brother on the phone 😂 “anneh ithu Enna screw vangurathu” 😂,en,[],[],[],0,0,1,[],[],https://twitter.com/AmuMinaj/status/1321763948308295680,False,,0,,Singapore,,,,,,[],,,,
1321743170955169792,1321743170955169792,2020-10-29 17:18:23 +08,2020-10-29,17:18:23,+0800,3180664322,jasmineeeszxc,ᴱᴺ⁻نور قرة أعينᴮᴱ⁷,,"Send this to all moms who always say ""You're a girl, you must be careful."" And not to their beloved son 💞",en,[],[],[],0,1,0,[],[],https://twitter.com/Jasmineeeszxc/status/1321743170955169792,False,https://twitter.com/MothershipSG/status/1321714353897267201,0,,Singapore,,,,,,[],,,,
1321460631317393409,1321460631317393409,2020-10-28 22:35:40 +08,2020-10-28,22:35:40,+0800,152623739,lovely_ahlian,Eleanor_敦賀蓮,"{'type': 'Point', 'coordinates': [1.404417, 103.791139]}",My mom and I choose the souvenirs at the store Our Dad pays for everything  There's discount from store and the final bill from company's corporate card🥳 @ Singapore Zoo  https://t.co/KYDFu0N0Br,en,[],['https://www.instagram.com/p/CG5AlMiHdBNGPWfL_BTYxSrsuyQrlhcuMjOXrc0/?igshid=14oakw82wiqr1'],[],0,0,0,[],[],https://twitter.com/lovely_ahlian/status/1321460631317393409,False,,0,,Singapore,,,,,,[],,,,
1321410870262616064,1321398987459493888,2020-10-28 19:17:56 +08,2020-10-28,19:17:56,+0800,1234473849749557248,noesi8,Noesi,,@BTS_twt here mom👉👱‍♀️me😜😍,en,[],[],[],0,0,0,[],[],https://twitter.com/Noesi8/status/1321410870262616064,False,,0,,Singapore,,,,,,"[{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': '335141638'}]",,,,
1321410698560241667,1321410698560241667,2020-10-28 19:17:15 +08,2020-10-28,19:17:15,+0800,1234473849749557248,noesi8,Noesi,,here mom 👱‍♀️👉me😂😍,en,[],[],[],0,0,2,[],[],https://twitter.com/Noesi8/status/1321410698560241667,False,https://twitter.com/BTS_twt/status/1321398987459493888,0,,Singapore,,,,,,[],,,,
1321280781235486727,1321279684068294657,2020-10-28 10:41:01 +08,2020-10-28,10:41:01,+0800,713916667,unjiha,měi,,just maybe all kittens stayed in the box with their Cat Mom and may not have enough space was one of the reasons the kitten died 🥺😩,en,[],[],[],1,0,0,[],[],https://twitter.com/unjiha/status/1321280781235486727,False,,0,,Singapore,,,,,,[],,,,
1321245359377559552,1321245359377559552,2020-10-28 08:20:15 +08,2020-10-28,08:20:15,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,MOM I'm Home! 😉   https://t.co/gIYVwAIIZa,en,[],['https://www.channelnewsasia.com/news/singapore/smart-nation-overseas-singaporeans-local-talent-balakrishnan-13382862'],[],1,0,2,[],[],https://twitter.com/MisterTechBlog/status/1321245359377559552,False,,0,,Singapore,,,,,,[],,,,
1321125906241318914,1321111989402374145,2020-10-28 00:25:36 +08,2020-10-28,00:25:36,+0800,2972737805,lola_jiang,Lola J,,"@LSplxtter @247gonefishing @seanhannity Yeah, totally agree. I’m not an American, and I have no side. But, I’m happy for a woman been picked to be in the Supreme Court. It inspired me a lot. Proud of her, for being a woman, a wife and a mom while shinning her career too.",en,[],[],[],0,1,1,[],[],https://twitter.com/Lola_Jiang/status/1321125906241318914,False,,0,,Singapore,,,,,,"[{'screen_name': 'LSplxtter', 'name': 'FactsOverFeelings', 'id': '1288583689694306306'}, {'screen_name': '247gonefishing', 'name': 'Reeling It In', 'id': '824074364056387584'}, {'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': '41634520'}]",,,,
1321119381041016834,1321119381041016834,2020-10-27 23:59:40 +08,2020-10-27,23:59:40,+0800,1134297587807219719,auroraanggraeni,ᴮᴱTaehyung_Ganteng⁷Gemar Menabung🐳⟭⟬,,"Aku merasa bahagia ketika anak2ku bilang ""i love you,mom"" dengan tulus 😊 #TO_BTS @BTS_twt",in,"[{'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}]",[],[],0,0,1,['to_bts'],[],https://twitter.com/AuroraAnggraeni/status/1321119381041016834,False,,0,,Singapore,,,,,,[],,,,
1320992975984361472,1320992975984361472,2020-10-27 15:37:22 +08,2020-10-27,15:37:22,+0800,1262067879429550082,airulhl,a,,sometimes im creeped by my own mom stalking me like this 🥴  https://t.co/poOC2shPem,en,[],[],[],2,0,8,[],[],https://twitter.com/airulhl/status/1320992975984361472,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1320992915393396737/pu/img/L7G-HdtOxvxkl_-p.jpg,Singapore,,,,,,[],,,,
1320808831518044160,1320808831518044160,2020-10-27 03:25:39 +08,2020-10-27,03:25:39,+0800,51385779,sawayamadoll,reneé,,she’s such a mom  https://t.co/UNnKKyOa87,en,[],[],[],1,1,2,[],[],https://twitter.com/sawayamadoll/status/1320808831518044160,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1320786143600799744/pu/img/qH141Q2ezce2J73E.jpg,Singapore,,,,,,[],,,,
1320724664608382976,1320724664608382976,2020-10-26 21:51:12 +08,2020-10-26,21:51:12,+0800,106748572,fiquestojilkov,Taufiq Razak,,I don’t get it why my mom is obsessed with the McDonald’s Hershey sundae. It fucking cut leg sweet!  https://t.co/VE1cWfTVVq,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ElQoE4XUYAYKmnP.jpg'],1,0,1,[],[],https://twitter.com/fiquestojilkov/status/1320724664608382976,False,,1,https://pbs.twimg.com/tweet_video_thumb/ElQoE4XUYAYKmnP.jpg,Singapore,,,,,,[],,,,
1320676449813057537,1320676449813057537,2020-10-26 18:39:37 +08,2020-10-26,18:39:37,+0800,408487855,_edddddddd,horan,,my mom said when i finish ns and she stops working we can have a cat,en,[],[],[],1,0,3,[],[],https://twitter.com/_Edddddddd/status/1320676449813057537,False,,0,,Singapore,,,,,,[],,,,
1320639434979565570,1320639434979565570,2020-10-26 16:12:32 +08,2020-10-26,16:12:32,+0800,1961972988,lady1nisa1990,🌸Lady1Nisa🌸,,My mom probably regret coming to NUH today. I know I am😭,en,[],[],[],0,0,0,[],[],https://twitter.com/lady1nisa1990/status/1320639434979565570,False,,0,,Singapore,,,,,,[],,,,
1320220002042048512,1320220002042048512,2020-10-25 12:25:51 +08,2020-10-25,12:25:51,+0800,2173441657,theatkh_,ꋬꂚꍌꍌꀎꂚ🌻,,Before ni aku letak “bini org” now aku letak “sofea’s mom” hahahahaha,in,[],[],[],0,0,0,[],[],https://twitter.com/theatkh_/status/1320220002042048512,False,,0,,Singapore,,,,,,[],,,,
1320092088936009728,1320092088936009728,2020-10-25 03:57:34 +08,2020-10-25,03:57:34,+0800,2759933804,amuminaj,Sangeetha👑,,Boo and I have been conversing in Malay almost every night and the fact that my mom is so irritated by it 😂🥴,en,[],[],[],0,0,0,[],[],https://twitter.com/AmuMinaj/status/1320092088936009728,False,,0,,Singapore,,,,,,[],,,,
1320002959267098624,1320002959267098624,2020-10-24 22:03:24 +08,2020-10-24,22:03:24,+0800,1134297587807219719,auroraanggraeni,ᴮᴱTaehyung_Ganteng⁷Gemar Menabung🐳⟭⟬,,"Tae wants to meet Elizabeth 🤔 You mean my mom,Tae?? @BTS_twt",en,"[{'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}]",[],[],0,0,0,[],[],https://twitter.com/AuroraAnggraeni/status/1320002959267098624,False,,0,,Singapore,,,,,,[],,,,
1319936468492578816,1319935758803763202,2020-10-24 17:39:11 +08,2020-10-24,17:39:11,+0800,3642321,kosherjellyfish,JY,,@avalanchelynn My mom,en,[],[],[],1,0,0,[],[],https://twitter.com/kosherjellyfish/status/1319936468492578816,False,,0,,Singapore,,,,,,"[{'screen_name': 'avalanchelynn', 'name': '꧁༺ꋬ꒦ꋬ꒒ꋬꋊꉔꁝꏂ꒒ꌦꋊꋊ༻꧂', 'id': '1173088343795453953'}]",,,,
1319881607482724353,1319881607482724353,2020-10-24 14:01:12 +08,2020-10-24,14:01:12,+0800,12121232,fizoto,Phiz,,Validation to Malay aunties like my mom who keep getting confused about why a gaming console is called an “ice box” (What Malays pretty much call a fridge),en,[],[],[],0,0,0,[],[],https://twitter.com/fizoto/status/1319881607482724353,False,https://twitter.com/tomwarren/status/1319805096360890368,0,,Singapore,,,,,,[],,,,
1319285551770419202,1319285551770419202,2020-10-22 22:32:41 +08,2020-10-22,22:32:41,+0800,2586983887,farahahmd_,FA.,,Listening to rock kapak all by myself because my minah rock went back to her mom's.,en,[],[],[],0,0,0,[],[],https://twitter.com/FarahAhmd_/status/1319285551770419202,False,,0,,Singapore,,,,,,[],,,,
1319267536764989441,1319267536764989441,2020-10-22 21:21:06 +08,2020-10-22,21:21:06,+0800,51385779,sawayamadoll,reneé,,"also to those who are confused: yes, i’m filipino. i was born and raised in the philippines and i have filipino blood but i’m like 74% chinese (my mom’s side has hong kong roots and my dad’s has taiwan roots)",en,[],[],[],0,0,1,[],[],https://twitter.com/sawayamadoll/status/1319267536764989441,False,https://twitter.com/sawayamadoll/status/1319266673132597248,0,,Singapore,,,,,,[],,,,
1319255439079395329,1319255439079395329,2020-10-22 20:33:01 +08,2020-10-22,20:33:01,+0800,232104238,officiallykumar,giaw,,"my mom : you can just overtake that car, don’t need to give them the way when they’re driving so slow also my mom : oMg CaN u pLs SLoW DoWnNnnNN!!! yOu ArE DrIvInG ToO cLoSe To ThAt CaR!!¡!!",en,[],[],[],1,0,5,[],[],https://twitter.com/officiallykumar/status/1319255439079395329,False,,0,,Singapore,,,,,,[],,,,
1319129967058300928,1319129967058300928,2020-10-22 12:14:27 +08,2020-10-22,12:14:27,+0800,1300482205391581185,nsyafeerax,🤍S.,,my mom rly just “ um I don’t have a shoe...*proceeds to my shoe rack* which should I wear 👉🏼👈🏼” 👍🏼 so much for nagging that I hv too many shoes !!,en,[],[],[],1,0,2,[],[],https://twitter.com/nsyafeerax/status/1319129967058300928,False,,0,,Singapore,,,,,,[],,,,
1318861403848024065,1318861403848024065,2020-10-21 18:27:16 +08,2020-10-21,18:27:16,+0800,13297112,jamshedwadia,Jamshed Wadia,,Happy birthday mom! Hopefully I can go visit you really soon. Love you. God bless #mother #love  https://t.co/W3OGmk07dt,en,[],[],['https://pbs.twimg.com/media/Ek2JdGdUUAAiBej.jpg'],2,0,25,"['mother', 'love']",[],https://twitter.com/JamshedWadia/status/1318861403848024065,False,,1,https://pbs.twimg.com/media/Ek2JdGdUUAAiBej.jpg,Singapore,,,,,,[],,,,
1318843353568485377,1318842756454776832,2020-10-21 17:15:33 +08,2020-10-21,17:15:33,+0800,1316742321925312512,keijiaikaashi,keiji,,@miyassamu antri ya moms.,in,[],[],[],1,0,0,[],[],https://twitter.com/KEIJIAIKAASHI/status/1318843353568485377,False,,0,,Singapore,,,,,,"[{'screen_name': 'miyassamu', 'name': 'samu || semi ia', 'id': '1316739087001219079'}]",,,,
1318564774058229760,1318564774058229760,2020-10-20 22:48:34 +08,2020-10-20,22:48:34,+0800,2759933804,amuminaj,Sangeetha👑,,Woke up from my school only for my mom to have whipped up dinner finally after ages because I’m Super tired and didn’t get the time to eat lunch Nor breakfast 🥺❤️,en,[],[],[],1,0,1,[],[],https://twitter.com/AmuMinaj/status/1318564774058229760,False,,0,,Singapore,,,,,,[],,,,
1318518698668257281,1318518698668257281,2020-10-20 19:45:29 +08,2020-10-20,19:45:29,+0800,334480424,ai_tsai23,Vani Tsai,,fav fruit 😍 thanks to you @musicfreaker and your mom 💕💕💕  https://t.co/nn0wzMqadF,en,"[{'screen_name': 'musicfreaker', 'name': '🦂', 'id': '211102265'}]",[],['https://pbs.twimg.com/media/EkxRxJVVkAAQawq.jpg'],1,0,1,[],[],https://twitter.com/ai_tsai23/status/1318518698668257281,False,,1,https://pbs.twimg.com/media/EkxRxJVVkAAQawq.jpg,Singapore,,,,,,[],,,,
1318352992551096326,1318352992551096326,2020-10-20 08:47:01 +08,2020-10-20,08:47:01,+0800,3224119656,appilala,goofball,,omg i thought my mom working,en,[],[],[],0,0,0,[],[],https://twitter.com/appilala/status/1318352992551096326,False,,0,,Singapore,,,,,,[],,,,
1318212348541169664,1318212348541169664,2020-10-19 23:28:09 +08,2020-10-19,23:28:09,+0800,1251194701698306048,nazeeratwt,₊ ✿‧₊˚꒰ა♡໒꒱ ⊹.˚̣̣⁺,,ask my mom for money or starve to death?,en,[],[],[],0,0,0,[],[],https://twitter.com/nazeeratwt/status/1318212348541169664,False,,0,,Singapore,,,,,,[],,,,
1318133215211659265,1318131023499022338,2020-10-19 18:13:42 +08,2020-10-19,18:13:42,+0800,1068894341257515008,yenyen24132111,⟭⟬💜⟬⟭엔엔#💞HappyHobiDay,,@Lucas_Yoongiii Sssh! Dun tell ur mom...haha!,en,[],[],[],1,0,1,[],[],https://twitter.com/YenYen24132111/status/1318133215211659265,False,,0,,Singapore,,,,,,[],,,,
